ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0376763,null,null,-0.135678,null
0.00120737,null,null,null,0.00127004
0.970066,0.00794825,null,null,null
-0.00530914,null,-0.021686,null,null
0.0376763,null,null,-0.135678,null
0.00120737,null,null,null,0.00127004
0.967732,0.0114645,null,null,null
-0.0255751,null,0.047484,null,null
0.0578245,null,null,-0.223466,null
0.00111713,null,null,null,0.000458695
0.966299,0.0102584,null,null,null
-0.0630609,null,-0.0275328,null,null
0.0522599,null,null,-0.193214,null
-0.00300403,null,null,null,-0.00431259
0.962548,0.00935746,null,null,null
-0.0404866,null,-0.0733783,null,null
0.0696531,null,null,-0.188185,null
0.0012409,null,null,null,-0.00257769
0.962418,0.00988061,null,null,null
-0.0428209,null,-0.0401543,null,null
0.0557489,null,null,-0.158946,null
0.00133254,null,null,null,-0.00988244
0.96119,0.00595614,null,null,null
-0.0322635,null,-0.0111038,null,null
0.0337483,null,null,-0.271047,null
0.00629651,null,null,null,-0.00437761
0.964879,0.0040877,null,null,null
-0.0091029,null,-0.108984,null,null
-0.0101869,null,null,-0.30487,null
0.000453269,null,null,null,9.62924e-05
0.965919,-0.00121696,null,null,null
-0.00968665,null,-0.0396561,null,null
0.078861,null,null,-0.303405,null
-0.000444864,null,null,null,-0.00204658
0.969751,0.00138764,null,null,null
-0.104109,null,-0.0818669,null,null
-0.0170658,null,null,-0.267014,null
-0.000292371,null,null,null,-0.0020614
0.97008,-0.00190794,null,null,null
-0.0593786,null,-0.119507,null,null
0.0889522,null,null,-0.176454,null
-0.000274765,null,null,null,-0.00886416
0.968017,0.00580691,null,null,null
-0.00360941,null,-0.0909329,null,null
0.0402224,null,null,-0.239044,null
7.68798e-05,null,null,null,-0.0112391
0.969115,0.00542618,null,null,null
0.0551119,null,-0.0685406,null,null
-0.0098281,null,null,-0.246989,null
0.00287569,null,null,null,0.00118659
0.967814,0.007212,null,null,null
0.0494494,null,-0.0710748,null,null
0.0718355,null,null,-0.253855,null
0.00683878,null,null,null,0.00594423
0.967814,0.007212,null,null,null
0.0494494,null,-0.0710748,null,null
0.0718355,null,null,-0.253855,null
0.00683878,null,null,null,0.00594423
0.964553,0.00588469,null,null,null
0.0433783,null,-0.0359875,null,null
-0.0111531,null,null,-0.279189,null
-0.00462642,null,null,null,0.0105243
0.964553,0.00588469,null,null,null
0.0433783,null,-0.0359875,null,null
-0.0111531,null,null,-0.279189,null
-0.00462642,null,null,null,0.0105243
0.9613,0.0092267,null,null,null
0.0651329,null,-0.0229995,null,null
0.0421915,null,null,-0.292009,null
-0.00272869,null,null,null,0.0031371
0.9613,0.0092267,null,null,null
0.0651329,null,-0.0229995,null,null
0.0421915,null,null,-0.292009,null
-0.00272869,null,null,null,0.0031371
0.966374,0.0109455,null,null,null
0.0550629,null,-0.0403097,null,null
0.0451932,null,null,-0.295998,null
0.00594546,null,null,null,-0.00226396
0.968754,0.0159003,null,null,null
0.0305918,null,-0.0442886,null,null
0.050118,null,null,-0.338129,null
0.00688205,null,null,null,0.00304584
0.969184,0.0212286,null,null,null
0.041864,null,-0.0591045,null,null
0.20916,null,null,-0.280476,null
0.00937033,null,null,null,-0.00112327
0.970676,0.012225,null,null,null
0.0828341,null,-0.0514851,null,null
0.272991,null,null,-0.177199,null
0.00560785,null,null,null,0.00566508
0.975758,0.0131214,null,null,null
0.0702409,null,-0.134208,null,null
0.315571,null,null,-0.240125,null
0.00461636,null,null,null,-0.00753677
0.969819,0.00966615,null,null,null
0.0889165,null,-0.105008,null,null
0.386487,null,null,-0.20631,null
0.00486765,null,null,null,-0.00429145
0.969278,0.00732699,null,null,null
0.109158,null,-0.190019,null,null
0.39443,null,null,-0.19755,null
-0.00458634,null,null,null,0.0019828
0.969278,0.00732699,null,null,null
0.109158,null,-0.190019,null,null
0.39443,null,null,-0.19755,null
-0.00458634,null,null,null,0.0019828
0.963939,0.00482274,null,null,null
0.100055,null,-0.247064,null,null
0.369699,null,null,-0.254024,null
0.00256529,null,null,null,-0.00193776
0.964421,0.0105551,null,null,null
0.118876,null,-0.20281,null,null
0.369582,null,null,-0.217757,null
0.00130871,null,null,null,0.000538141
0.964421,0.0105551,null,null,null
0.118876,null,-0.20281,null,null
0.369582,null,null,-0.217757,null
0.00130871,null,null,null,0.000538141
0.963545,0.00606994,null,null,null
0.0646986,null,-0.146926,null,null
0.321285,null,null,-0.268439,null
-0.000148759,null,null,null,-0.00279652
0.966171,0.011356,null,null,null
0.0939423,null,-0.128922,null,null
0.31968,null,null,-0.172406,null
0.00174849,null,null,null,0.00401071
0.966171,0.011356,null,null,null
0.0939423,null,-0.128922,null,null
0.31968,null,null,-0.172406,null
0.00174849,null,null,null,0.00401071
0.966171,0.011356,null,null,null
0.0939423,null,-0.128922,null,null
0.31968,null,null,-0.172406,null
0.00174849,null,null,null,0.00401071
0.966171,0.011356,null,null,null
0.0939423,null,-0.128922,null,null
0.31968,null,null,-0.172406,null
0.00174849,null,null,null,0.00401071
0.966171,0.011356,null,null,null
0.0939423,null,-0.128922,null,null
0.31968,null,null,-0.172406,null
0.00174849,null,null,null,0.00401071
0.966171,0.011356,null,null,null
0.0939423,null,-0.128922,null,null
0.31968,null,null,-0.172406,null
0.00174849,null,null,null,0.00401071
0.969204,0.00856174,null,null,null
0.0216305,null,-0.152567,null,null
0.381705,null,null,-0.142398,null
-0.000925539,null,null,null,0.00809984
0.975921,0.0112359,null,null,null
0.0124661,null,-0.23479,null,null
0.423734,null,null,-0.221844,null
-0.00730986,null,null,null,0.00522318
0.973979,0.0124003,null,null,null
-0.191826,null,-0.156145,null,null
0.477797,null,null,-0.235394,null
-0.00413988,null,null,null,0.0043302
0.974149,0.00905591,null,null,null
-0.178668,null,-0.0852513,null,null
0.491755,null,null,-0.348832,null
-0.0107468,null,null,null,-0.000251123
0.974149,0.00905591,null,null,null
-0.178668,null,-0.0852513,null,null
0.491755,null,null,-0.348832,null
-0.0107468,null,null,null,-0.000251123
0.976914,0.0029961,null,null,null
-0.157431,null,-0.226279,null,null
0.458043,null,null,-0.325667,null
-0.000903661,null,null,null,-0.000680903
0.975108,0.00600937,null,null,null
-0.155269,null,-0.162298,null,null
0.359308,null,null,-0.37082,null
-0.00165588,null,null,null,-9.38448e-05
0.975108,0.00600937,null,null,null
-0.155269,null,-0.162298,null,null
0.359308,null,null,-0.37082,null
-0.00165588,null,null,null,-9.38448e-05
0.981559,0.00826057,null,null,null
-0.183635,null,-0.177939,null,null
0.408126,null,null,-0.324431,null
-0.00424589,null,null,null,0.00252187
0.982564,0.00865941,null,null,null
-0.138459,null,-0.117849,null,null
0.374066,null,null,-0.33156,null
0.00205515,null,null,null,-0.00408726
0.982564,0.00865941,null,null,null
-0.138459,null,-0.117849,null,null
0.374066,null,null,-0.33156,null
0.00205515,null,null,null,-0.00408726
0.982777,0.0111123,null,null,null
-0.14673,null,-0.219232,null,null
0.368996,null,null,-0.413423,null
-0.00148121,null,null,null,-0.0016098
0.973411,0.0121336,null,null,null
0.0055821,null,-0.263946,null,null
0.416999,null,null,-0.434034,null
-0.00175415,null,null,null,0.00275437
0.973881,0.0105466,null,null,null
0.0308659,null,-0.329916,null,null
0.331132,null,null,-0.480689,null
0.00272679,null,null,null,-0.002715
0.977143,0.013642,null,null,null
-0.068007,null,-0.191414,null,null
0.361679,null,null,-0.446905,null
-0.00225799,null,null,null,-0.00761087
0.973839,0.00743289,null,null,null
-0.146731,null,-0.233904,null,null
0.279414,null,null,-0.434006,null
-0.00220039,null,null,null,-0.00375018
0.977577,0.00808226,null,null,null
-0.104017,null,-0.233465,null,null
0.226465,null,null,-0.427835,null
-0.0026447,null,null,null,-0.00746801
0.978489,0.00713919,null,null,null
-0.175485,null,-0.277134,null,null
0.262246,null,null,-0.441337,null
-0.00120335,null,null,null,-0.0062885
0.978489,0.00713919,null,null,null
-0.175485,null,-0.277134,null,null
0.262246,null,null,-0.441337,null
-0.00120335,null,null,null,-0.0062885
0.982039,0.00534252,null,null,null
-0.243863,null,-0.274015,null,null
0.187335,null,null,-0.47708,null
0.00311424,null,null,null,0.00094907
0.983718,0.00278052,null,null,null
-0.190965,null,-0.285341,null,null
0.198607,null,null,-0.47833,null
0.0015413,null,null,null,-0.00324244
0.983718,0.00278052,null,null,null
-0.190965,null,-0.285341,null,null
0.198607,null,null,-0.47833,null
0.0015413,null,null,null,-0.00324244
0.97801,-0.00322047,null,null,null
-0.143669,null,-0.23996,null,null
0.13774,null,null,-0.44351,null
-0.00403535,null,null,null,-0.00554115
0.980809,-0.00515581,null,null,null
-0.104446,null,-0.0754596,null,null
0.131733,null,null,-0.395745,null
0.00550959,null,null,null,-0.00425525
0.980809,-0.00515581,null,null,null
-0.104446,null,-0.0754596,null,null
0.131733,null,null,-0.395745,null
0.00550959,null,null,null,-0.00425525
0.980809,-0.00515581,null,null,null
-0.104446,null,-0.0754596,null,null
0.131733,null,null,-0.395745,null
0.00550959,null,null,null,-0.00425525
0.976366,-0.00884084,null,null,null
-0.217331,null,-0.075046,null,null
0.142077,null,null,-0.364865,null
-0.000189924,null,null,null,0.00190531
0.976366,-0.00884084,null,null,null
-0.217331,null,-0.075046,null,null
0.142077,null,null,-0.364865,null
-0.000189924,null,null,null,0.00190531
0.978935,-0.00278559,null,null,null
-0.226239,null,-0.0354144,null,null
0.102935,null,null,-0.337775,null
0.00549584,null,null,null,0.00551565
0.976285,-0.00380032,null,null,null
-0.255706,null,-0.082449,null,null
0.191185,null,null,-0.324676,null
-0.0017128,null,null,null,-0.00724994
0.976285,-0.00380032,null,null,null
-0.255706,null,-0.082449,null,null
0.191185,null,null,-0.324676,null
-0.0017128,null,null,null,-0.00724994
0.975124,-0.00130395,null,null,null
-0.206217,null,-0.0693197,null,null
0.129386,null,null,-0.355371,null
0.0017154,null,null,null,-0.00374789
0.975124,-0.00130395,null,null,null
-0.206217,null,-0.0693197,null,null
0.129386,null,null,-0.355371,null
0.0017154,null,null,null,-0.00374789
0.975124,-0.00130395,null,null,null
-0.206217,null,-0.0693197,null,null
0.129386,null,null,-0.355371,null
0.0017154,null,null,null,-0.00374789
0.975264,0.000425944,null,null,null
-0.326919,null,-0.152041,null,null
0.0436324,null,null,-0.343854,null
-0.00241476,null,null,null,-0.0087763
0.964858,-0.00207385,null,null,null
-0.328815,null,-0.157019,null,null
0.0169534,null,null,-0.272905,null
0.00269761,null,null,null,0.00540755
0.964858,-0.00207385,null,null,null
-0.328815,null,-0.157019,null,null
0.0169534,null,null,-0.272905,null
0.00269761,null,null,null,0.00540755
0.965125,-0.0029343,null,null,null
-0.305329,null,-0.0685075,null,null
0.0480811,null,null,-0.288694,null
0.00139251,null,null,null,0.000417392
0.966699,-0.001466,null,null,null
-0.28564,null,-0.0626628,null,null
0.075687,null,null,-0.272935,null
0.00797931,null,null,null,-0.000870015
0.972424,0.00317456,null,null,null
-0.228797,null,-0.0972522,null,null
0.0624796,null,null,-0.348846,null
0.00386929,null,null,null,-0.00581673
0.96793,0.00351907,null,null,null
-0.177611,null,-0.0491349,null,null
0.0457154,null,null,-0.357567,null
0.00592348,null,null,null,-0.00419984
0.967289,0.00466541,null,null,null
-0.250154,null,0.0157199,null,null
0.0209916,null,null,-0.325959,null
0.00298701,null,null,null,-0.0018564
0.967289,0.00466541,null,null,null
-0.250154,null,0.0157199,null,null
0.0209916,null,null,-0.325959,null
0.00298701,null,null,null,-0.0018564
0.967289,0.00466541,null,null,null
-0.250154,null,0.0157199,null,null
0.0209916,null,null,-0.325959,null
0.00298701,null,null,null,-0.0018564
0.970825,0.00870553,null,null,null
-0.322682,null,-0.0392425,null,null
0.0245077,null,null,-0.277526,null
-0.000362355,null,null,null,-0.00234768
0.967876,0.00631404,null,null,null
-0.34903,null,-0.0121448,null,null
-0.00304289,null,null,-0.250852,null
0.00693411,null,null,null,0.00048986
0.967876,0.00631404,null,null,null
-0.34903,null,-0.0121448,null,null
-0.00304289,null,null,-0.250852,null
0.00693411,null,null,null,0.00048986
0.97117,0.00229314,null,null,null
-0.312044,null,-0.0056009,null,null
0.0303424,null,null,-0.313818,null
-0.00239534,null,null,null,0.000985783
0.967961,0.00561794,null,null,null
-0.362506,null,-0.0325457,null,null
0.0139389,null,null,-0.371632,null
0.00653224,null,null,null,0.000122191
0.965647,0.00733235,null,null,null
-0.313394,null,-0.0149066,null,null
0.0328039,null,null,-0.393925,null
0.00786801,null,null,null,-0.00124849
0.968503,0.00791135,null,null,null
-0.357027,null,-0.0380007,null,null
0.0377599,null,null,-0.311119,null
0.00650522,null,null,null,-0.000364594
0.970858,0.00730474,null,null,null
-0.325924,null,-0.0603674,null,null
0.140325,null,null,-0.345334,null
-0.00123946,null,null,null,0.00501829
0.966245,0.001083,null,null,null
-0.336645,null,-0.0796899,null,null
0.168649,null,null,-0.372999,null
-0.00579425,null,null,null,0.00779599
0.969538,0.00386511,null,null,null
-0.344844,null,-0.104818,null,null
0.129905,null,null,-0.281049,null
-0.00158506,null,null,null,0.00135395
0.969538,0.00386511,null,null,null
-0.344844,null,-0.104818,null,null
0.129905,null,null,-0.281049,null
-0.00158506,null,null,null,0.00135395
0.970816,0.00650727,null,null,null
-0.373358,null,-0.0828719,null,null
0.158362,null,null,-0.30346,null
-0.00596656,null,null,null,0.00552565
0.970816,0.00650727,null,null,null
-0.373358,null,-0.0828719,null,null
0.158362,null,null,-0.30346,null
-0.00596656,null,null,null,0.00552565
0.97177,0.0072695,null,null,null
-0.318396,null,-0.0565425,null,null
0.140113,null,null,-0.23413,null
-0.00418187,null,null,null,-0.00116504
0.974108,0.00724329,null,null,null
-0.363685,null,-0.0915968,null,null
0.158447,null,null,-0.242411,null
-0.00443379,null,null,null,0.00171506
0.974108,0.00724329,null,null,null
-0.363685,null,-0.0915968,null,null
0.158447,null,null,-0.242411,null
-0.00443379,null,null,null,0.00171506
0.972481,0.0108371,null,null,null
-0.413618,null,-0.128669,null,null
0.0491361,null,null,-0.271504,null
0.00159996,null,null,null,0.000946705
0.976206,0.0127889,null,null,null
-0.438011,null,-0.0400241,null,null
0.0344776,null,null,-0.254585,null
-0.00262791,null,null,null,-0.000247777
0.972956,0.0198794,null,null,null
-0.457452,null,-0.137619,null,null
0.0259685,null,null,-0.196325,null
-0.00233409,null,null,null,0.000604271
0.972956,0.0198794,null,null,null
-0.457452,null,-0.137619,null,null
0.0259685,null,null,-0.196325,null
-0.00233409,null,null,null,0.000604273
0.974773,0.021793,null,null,null
-0.396414,null,-0.0329144,null,null
0.101362,null,null,-0.160612,null
-0.000199916,null,null,null,-0.00203061
0.974935,0.0223344,null,null,null
-0.376666,null,-0.00486482,null,null
0.154058,null,null,-0.19231,null
0.000608913,null,null,null,-0.00531814
0.974646,0.0275067,null,null,null
-0.336962,null,0.0939713,null,null
0.104021,null,null,-0.196245,null
0.0076827,null,null,null,-0.00280731
0.96962,0.0263272,null,null,null
-0.305556,null,-0.0120329,null,null
0.0860822,null,null,-0.261741,null
0.000888051,null,null,null,0.00376121
0.96962,0.0263272,null,null,null
-0.305556,null,-0.0120329,null,null
0.0860822,null,null,-0.261741,null
0.000888051,null,null,null,0.00376121
0.966129,0.0225738,null,null,null
-0.34149,null,-0.00304392,null,null
0.0458172,null,null,-0.235863,null
0.00732804,null,null,null,0.00150514
0.968472,0.0246466,null,null,null
-0.369739,null,-0.0257636,null,null
0.0885244,null,null,-0.260329,null
0.00204582,null,null,null,-0.00323749
0.968472,0.0246466,null,null,null
-0.369739,null,-0.0257636,null,null
0.0885244,null,null,-0.260329,null
0.00204582,null,null,null,-0.00323749
0.962738,0.0261994,null,null,null
-0.351284,null,-0.099987,null,null
0.113287,null,null,-0.238512,null
-0.00238455,null,null,null,-0.00143995
0.961157,0.0277268,null,null,null
-0.29811,null,-0.0656194,null,null
0.0934224,null,null,-0.234805,null
-0.0018222,null,null,null,8.43613e-05
0.960619,0.0273604,null,null,null
-0.202761,null,-0.0796802,null,null
0.060855,null,null,-0.202276,null
-0.00226411,null,null,null,-0.00430456
0.960619,0.0273604,null,null,null
-0.202761,null,-0.0796802,null,null
0.060855,null,null,-0.202276,null
-0.00226411,null,null,null,-0.00430456
0.962371,0.0263731,null,null,null
-0.269879,null,-0.113976,null,null
0.0182892,null,null,-0.222509,null
-0.0029081,null,null,null,-0.00254833
0.972004,0.0208463,null,null,null
-0.239181,null,-0.0764181,null,null
0.104765,null,null,-0.173379,null
-0.000772796,null,null,null,0.00275771
0.979886,0.0165319,null,null,null
-0.285045,null,-0.0810595,null,null
0.168406,null,null,-0.210254,null
0.00434246,null,null,null,0.00598654
0.974988,0.0133782,null,null,null
-0.254341,null,0.0116769,null,null
0.250209,null,null,-0.236596,null
-0.00233451,null,null,null,-0.000336794
0.974988,0.0133782,null,null,null
-0.254341,null,0.0116769,null,null
0.250209,null,null,-0.236596,null
-0.00233451,null,null,null,-0.000336794
0.978465,0.015361,null,null,null
-0.181816,null,-0.000508661,null,null
0.234671,null,null,-0.24368,null
0.00358867,null,null,null,0.00283032
0.978465,0.015361,null,null,null
-0.181816,null,-0.000508661,null,null
0.234671,null,null,-0.24368,null
0.00358867,null,null,null,0.00283032
0.978465,0.015361,null,null,null
-0.181816,null,-0.00050866,null,null
0.234671,null,null,-0.24368,null
0.00358867,null,null,null,0.00283032
0.981306,0.0103375,null,null,null
-0.164132,null,-0.0269555,null,null
0.115335,null,null,-0.240755,null
0.00282595,null,null,null,0.00162304
0.980859,0.00963431,null,null,null
-0.179205,null,-0.0636381,null,null
0.139179,null,null,-0.270694,null
0.00524723,null,null,null,0.0050356
0.988951,0.00901898,null,null,null
