ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.980154,-0.0153244,null,null,null
-0.186769,null,-0.269045,null,null
0.551,null,null,0.0635374,null
0.00486746,null,null,null,-0.00236805
0.979411,-0.0164615,null,null,null
-0.178341,null,-0.324075,null,null
0.556277,null,null,0.0645658,null
0.00341265,null,null,null,-0.00444586
0.979416,-0.0180762,null,null,null
-0.214438,null,-0.377299,null,null
0.403469,null,null,0.126721,null
6.44757e-05,null,null,null,-0.00302421
0.981236,-0.0168284,null,null,null
-0.220018,null,-0.356314,null,null
0.41512,null,null,0.102943,null
-0.00140484,null,null,null,-0.00145171
0.983622,-0.0183068,null,null,null
-0.201381,null,-0.32499,null,null
0.508861,null,null,0.0635759,null
-0.00333391,null,null,null,-0.00157835
0.983622,-0.0183068,null,null,null
-0.201381,null,-0.32499,null,null
0.508861,null,null,0.0635759,null
-0.00333391,null,null,null,-0.00157835
0.985034,-0.0156071,null,null,null
-0.267761,null,-0.326504,null,null
0.509155,null,null,0.0801676,null
0.000487019,null,null,null,-0.000933596
0.985196,-0.0148959,null,null,null
-0.275782,null,-0.34077,null,null
0.453124,null,null,0.180409,null
-0.0036896,null,null,null,-0.00082452
0.983356,-0.0165536,null,null,null
-0.256215,null,-0.322719,null,null
0.404593,null,null,0.209229,null
-0.0020112,null,null,null,0.00252035
0.981191,-0.0204051,null,null,null
-0.240931,null,-0.307252,null,null
0.313516,null,null,0.247591,null
-0.00704647,null,null,null,8.40434e-05
0.981191,-0.0204051,null,null,null
-0.240931,null,-0.307252,null,null
0.313516,null,null,0.247591,null
-0.00704647,null,null,null,8.40434e-05
0.981191,-0.0204051,null,null,null
-0.240931,null,-0.307252,null,null
0.313516,null,null,0.247591,null
-0.00704647,null,null,null,8.40434e-05
0.981634,-0.0194474,null,null,null
-0.19064,null,-0.299831,null,null
0.359683,null,null,0.238469,null
-0.00258764,null,null,null,0.00118456
0.980862,-0.0210089,null,null,null
-0.235074,null,-0.401406,null,null
0.29567,null,null,0.264692,null
-0.00272649,null,null,null,0.00158107
0.980862,-0.0210089,null,null,null
-0.235074,null,-0.401406,null,null
0.29567,null,null,0.264692,null
-0.00272649,null,null,null,0.00158107
0.979814,-0.0209639,null,null,null
-0.185163,null,-0.390585,null,null
0.336495,null,null,0.269086,null
-0.00249606,null,null,null,0.00206694
0.980886,-0.0207241,null,null,null
-0.263502,null,-0.432617,null,null
0.34555,null,null,0.306084,null
0.00193985,null,null,null,-0.00216071
0.980886,-0.0207241,null,null,null
-0.263502,null,-0.432617,null,null
0.34555,null,null,0.306084,null
0.00193985,null,null,null,-0.00216071
0.980886,-0.0207241,null,null,null
-0.263502,null,-0.432617,null,null
0.34555,null,null,0.306084,null
0.00193985,null,null,null,-0.00216071
0.978816,-0.0209449,null,null,null
-0.25106,null,-0.471329,null,null
0.324252,null,null,0.303751,null
7.79877e-05,null,null,null,-0.00142889
0.982711,-0.022264,null,null,null
-0.195669,null,-0.459188,null,null
0.337681,null,null,0.313461,null
0.00440413,null,null,null,-0.00117365
0.985039,-0.0196603,null,null,null
-0.225422,null,-0.425897,null,null
0.228403,null,null,0.20257,null
0.00326896,null,null,null,-0.00712454
0.985039,-0.0196603,null,null,null
-0.225422,null,-0.425897,null,null
0.228403,null,null,0.20257,null
0.00326896,null,null,null,-0.00712454
0.98297,-0.0222734,null,null,null
-0.161509,null,-0.370239,null,null
0.328097,null,null,0.288791,null
0.00167468,null,null,null,0.000191814
0.980548,-0.0212243,null,null,null
-0.0953695,null,-0.374818,null,null
0.331719,null,null,0.280206,null
0.0011607,null,null,null,-0.00300489
0.980548,-0.0212243,null,null,null
-0.0953695,null,-0.374818,null,null
0.331719,null,null,0.280206,null
0.0011607,null,null,null,-0.00300489
0.980341,-0.0178456,null,null,null
-0.041713,null,-0.43118,null,null
0.426173,null,null,0.282334,null
0.00219676,null,null,null,-0.00149951
0.98373,-0.0152327,null,null,null
-0.125367,null,-0.425325,null,null
0.391323,null,null,0.27159,null
0.00402149,null,null,null,0.00125749
0.98373,-0.0152327,null,null,null
-0.125367,null,-0.425325,null,null
0.391323,null,null,0.27159,null
0.00402149,null,null,null,0.00125749
0.983486,-0.0155012,null,null,null
-0.126298,null,-0.50796,null,null
0.403414,null,null,0.29394,null
0.00218162,null,null,null,0.000785505
0.981279,-0.0176061,null,null,null
-0.109482,null,-0.550511,null,null
0.422007,null,null,0.335276,null
-0.00217199,null,null,null,-0.00179722
0.980606,-0.0151848,null,null,null
-0.17964,null,-0.496798,null,null
0.36179,null,null,0.334814,null
-0.00285619,null,null,null,-0.0052218
0.980609,-0.0170244,null,null,null
-0.0752254,null,-0.60471,null,null
0.358376,null,null,0.378731,null
0.00440809,null,null,null,-0.00239638
0.977066,-0.0181597,null,null,null
-0.10383,null,-0.449986,null,null
0.366079,null,null,0.33257,null
-0.00172621,null,null,null,-0.00485485
0.976635,-0.0200151,null,null,null
-0.154096,null,-0.480976,null,null
0.455689,null,null,0.284077,null
-0.000320789,null,null,null,-0.00333696
0.978654,-0.0176969,null,null,null
-0.191505,null,-0.473389,null,null
0.388985,null,null,0.257954,null
0.00234111,null,null,null,0.0017107
0.983826,-0.0152815,null,null,null
-0.217721,null,-0.432546,null,null
0.362023,null,null,0.329735,null
0.00191785,null,null,null,0.00215776
0.983361,-0.0149281,null,null,null
-0.255629,null,-0.460817,null,null
0.287486,null,null,0.301422,null
0.00330834,null,null,null,-0.0030183
0.98334,-0.0123945,null,null,null
-0.202459,null,-0.553866,null,null
0.260508,null,null,0.32566,null
-0.00064298,null,null,null,0.000347419
0.98334,-0.0123945,null,null,null
-0.202459,null,-0.553866,null,null
0.260508,null,null,0.32566,null
-0.00064298,null,null,null,0.000347419
0.984448,-0.0119189,null,null,null
-0.130378,null,-0.593489,null,null
0.228441,null,null,0.422165,null
0.000787212,null,null,null,-0.00184975
0.989483,-0.0137855,null,null,null
-0.156556,null,-0.613444,null,null
0.212134,null,null,0.364591,null
-0.0022755,null,null,null,0.000416808
0.989513,-0.0132143,null,null,null
-0.143051,null,-0.493982,null,null
0.171274,null,null,0.345594,null
0.00123018,null,null,null,0.00213905
0.989513,-0.0132143,null,null,null
-0.143051,null,-0.493982,null,null
0.171274,null,null,0.345594,null
0.00123018,null,null,null,0.00213905
0.989513,-0.0132143,null,null,null
-0.143051,null,-0.493982,null,null
0.171274,null,null,0.345594,null
0.00123018,null,null,null,0.00213905
0.988096,-0.0127411,null,null,null
-0.0862111,null,-0.45327,null,null
0.262274,null,null,0.395866,null
0.00161421,null,null,null,-0.00405009
0.982884,-0.0112879,null,null,null
-0.0177845,null,-0.562863,null,null
0.174835,null,null,0.336134,null
0.00146844,null,null,null,-0.000564144
0.982884,-0.0112879,null,null,null
-0.0177845,null,-0.562863,null,null
0.174835,null,null,0.336134,null
0.00146844,null,null,null,-0.000564144
0.983484,-0.0130347,null,null,null
-0.0981064,null,-0.541841,null,null
0.0897012,null,null,0.423975,null
0.0052391,null,null,null,-0.0025827
0.985344,-0.0129635,null,null,null
-0.0939298,null,-0.575385,null,null
0.133355,null,null,0.416954,null
-0.00194357,null,null,null,0.00276556
0.98542,-0.010285,null,null,null
-0.159426,null,-0.671975,null,null
0.152677,null,null,0.327352,null
0.000176435,null,null,null,0.00204659
0.98542,-0.010285,null,null,null
-0.159426,null,-0.671975,null,null
0.152677,null,null,0.327352,null
0.000176435,null,null,null,0.00204659
0.98542,-0.010285,null,null,null
-0.159426,null,-0.671975,null,null
0.152677,null,null,0.327352,null
0.000176435,null,null,null,0.00204659
0.986705,-0.0105829,null,null,null
-0.151591,null,-0.558856,null,null
0.172632,null,null,0.335114,null
-0.00122451,null,null,null,0.000461655
0.986993,-0.00960907,null,null,null
-0.100932,null,-0.61259,null,null
0.253644,null,null,0.323927,null
-0.00265838,null,null,null,-0.00268405
0.988505,-0.0101971,null,null,null
-0.0997289,null,-0.624976,null,null
0.232747,null,null,0.33579,null
0.000947918,null,null,null,-0.00391342
0.988505,-0.0101971,null,null,null
-0.0997289,null,-0.624976,null,null
0.232747,null,null,0.33579,null
0.000947918,null,null,null,-0.00391342
0.988505,-0.0101971,null,null,null
-0.0997289,null,-0.624976,null,null
0.232747,null,null,0.33579,null
0.000947918,null,null,null,-0.00391342
0.988505,-0.0101971,null,null,null
-0.0997289,null,-0.624976,null,null
0.232747,null,null,0.33579,null
0.000947918,null,null,null,-0.00391342
0.988505,-0.0101971,null,null,null
-0.0997289,null,-0.624976,null,null
0.232747,null,null,0.33579,null
0.000947918,null,null,null,-0.00391342
0.989653,-0.0108956,null,null,null
-0.216421,null,-0.502313,null,null
0.248787,null,null,0.30871,null
-0.00417032,null,null,null,-0.00530864
0.991095,-0.0127522,null,null,null
-0.131279,null,-0.512124,null,null
0.213353,null,null,0.374854,null
-0.00636941,null,null,null,-0.00143177
0.991258,-0.0120143,null,null,null
-0.105541,null,-0.474384,null,null
0.220811,null,null,0.376329,null
-0.00501813,null,null,null,0.00239124
0.991258,-0.0120143,null,null,null
-0.105541,null,-0.474384,null,null
0.220811,null,null,0.376329,null
-0.00501813,null,null,null,0.00239124
0.991258,-0.0120143,null,null,null
-0.105541,null,-0.474384,null,null
0.220811,null,null,0.376329,null
-0.00501813,null,null,null,0.00239124
0.988686,-0.0121129,null,null,null
-0.134506,null,-0.49423,null,null
0.24288,null,null,0.304606,null
-0.00288154,null,null,null,0.00471618
0.986841,-0.0115737,null,null,null
-0.136251,null,-0.541301,null,null
0.250115,null,null,0.351381,null
-0.000510623,null,null,null,0.00391061
0.986841,-0.0115737,null,null,null
-0.136251,null,-0.541301,null,null
0.250115,null,null,0.351381,null
-0.000510623,null,null,null,0.00391061
0.986841,-0.0115737,null,null,null
-0.136251,null,-0.541301,null,null
0.250115,null,null,0.351381,null
-0.000510623,null,null,null,0.00391061
0.986841,-0.0115737,null,null,null
-0.136251,null,-0.541301,null,null
0.250115,null,null,0.351381,null
-0.000510623,null,null,null,0.00391061
0.986841,-0.0115737,null,null,null
-0.136251,null,-0.541301,null,null
0.250115,null,null,0.351381,null
-0.000510623,null,null,null,0.00391061
0.985607,-0.0123436,null,null,null
-0.236233,null,-0.491716,null,null
0.307369,null,null,0.346623,null
-0.00324264,null,null,null,0.00324077
0.986835,-0.00917392,null,null,null
-0.216177,null,-0.471769,null,null
0.339398,null,null,0.388289,null
-0.00117066,null,null,null,0.00294256
0.985604,-0.0069054,null,null,null
-0.224733,null,-0.419255,null,null
0.297104,null,null,0.394755,null
0.000699716,null,null,null,0.00206623
0.9872,-0.00593697,null,null,null
-0.210835,null,-0.475473,null,null
0.344671,null,null,0.298864,null
0.000293496,null,null,null,0.00119454
0.986402,-0.0065171,null,null,null
-0.211852,null,-0.464249,null,null
0.358391,null,null,0.429644,null
0.00399621,null,null,null,0.000689241
0.986129,-0.00734882,null,null,null
-0.203373,null,-0.456936,null,null
0.288048,null,null,0.408257,null
0.00403589,null,null,null,-0.000719192
0.986129,-0.00734882,null,null,null
-0.203373,null,-0.456936,null,null
0.288048,null,null,0.408257,null
0.00403589,null,null,null,-0.000719192
0.986129,-0.00734882,null,null,null
-0.203373,null,-0.456936,null,null
0.288048,null,null,0.408257,null
0.00403589,null,null,null,-0.000719192
0.986428,-0.00328804,null,null,null
-0.193169,null,-0.441575,null,null
0.342888,null,null,0.330095,null
-1.47371e-05,null,null,null,0.000935527
0.986428,-0.00328804,null,null,null
-0.193169,null,-0.441575,null,null
0.342888,null,null,0.330095,null
-1.47371e-05,null,null,null,0.000935527
0.986428,-0.00328804,null,null,null
-0.193169,null,-0.441575,null,null
0.342888,null,null,0.330095,null
-1.47371e-05,null,null,null,0.000935527
0.991916,-0.0046523,null,null,null
-0.25553,null,-0.436295,null,null
0.324366,null,null,0.368544,null
0.000539121,null,null,null,-0.000536216
0.991916,-0.0046523,null,null,null
-0.25553,null,-0.436295,null,null
0.324366,null,null,0.368544,null
0.000539121,null,null,null,-0.000536216
0.990745,-0.0020929,null,null,null
-0.185023,null,-0.437076,null,null
0.378717,null,null,0.522869,null
0.000827979,null,null,null,-0.00316773
0.993407,0.00120446,null,null,null
-0.172104,null,-0.463239,null,null
0.346461,null,null,0.501456,null
-0.00167821,null,null,null,-0.00115403
0.991788,0.00150074,null,null,null
-0.182948,null,-0.414533,null,null
0.258104,null,null,0.466664,null
0.00396435,null,null,null,-0.00414755
0.992889,0.000224095,null,null,null
-0.128417,null,-0.523564,null,null
0.236559,null,null,0.486247,null
0.00113984,null,null,null,0.0021214
0.992064,0.00275811,null,null,null
-0.172659,null,-0.574682,null,null
0.313792,null,null,0.381204,null
0.000952921,null,null,null,-0.00539017
0.991827,0.00430228,null,null,null
-0.169403,null,-0.589788,null,null
0.228526,null,null,0.303919,null
0.00482385,null,null,null,-0.00172605
0.992161,0.00161357,null,null,null
-0.21782,null,-0.573473,null,null
0.247901,null,null,0.403876,null
0.0041753,null,null,null,-0.00548144
0.991989,0.00195957,null,null,null
-0.17937,null,-0.508191,null,null
0.313636,null,null,0.39116,null
-0.000484776,null,null,null,-0.0043513
0.994136,-0.000215616,null,null,null
-0.152735,null,-0.482007,null,null
0.34244,null,null,0.37897,null
0.0027712,null,null,null,0.00231601
0.993294,-0.00267967,null,null,null
-0.0657045,null,-0.461785,null,null
0.252069,null,null,0.290256,null
0.000179714,null,null,null,0.00111542
0.990286,-0.0047412,null,null,null
-0.101114,null,-0.580165,null,null
0.287986,null,null,0.29052,null
0.00128909,null,null,null,0.000741192
0.989677,-0.00451788,null,null,null
-0.0887436,null,-0.520595,null,null
0.2524,null,null,0.406666,null
-0.00155375,null,null,null,0.0022526
0.989677,-0.00451788,null,null,null
-0.0887436,null,-0.520595,null,null
0.2524,null,null,0.406666,null
-0.00155375,null,null,null,0.0022526
0.989639,-0.00318323,null,null,null
-0.0610036,null,-0.552699,null,null
0.245427,null,null,0.313506,null
0.00217907,null,null,null,-0.00108338
0.989891,-0.00384684,null,null,null
-0.093321,null,-0.482133,null,null
0.253251,null,null,0.344049,null
-9.16899e-06,null,null,null,-0.00081058
0.991733,-0.00418838,null,null,null
-0.128111,null,-0.535085,null,null
0.22085,null,null,0.317234,null
0.00402828,null,null,null,0.000676699
0.991733,-0.00418838,null,null,null
-0.128111,null,-0.535085,null,null
0.22085,null,null,0.317234,null
0.00402828,null,null,null,0.000676699
0.99041,-0.00331214,null,null,null
-0.161895,null,-0.569624,null,null
0.193566,null,null,0.350549,null
0.00355908,null,null,null,-0.00330378
0.99041,-0.00331214,null,null,null
-0.161895,null,-0.569624,null,null
0.193566,null,null,0.350549,null
0.00355908,null,null,null,-0.00330378
0.991988,-0.00314832,null,null,null
-0.154366,null,-0.549854,null,null
0.238036,null,null,0.342097,null
-0.00246299,null,null,null,-0.00658879
0.991988,-0.00314832,null,null,null
-0.154366,null,-0.549854,null,null
0.238036,null,null,0.342097,null
-0.00246299,null,null,null,-0.00658879
0.991988,-0.00314832,null,null,null
-0.154366,null,-0.549854,null,null
0.238036,null,null,0.342097,null
-0.00246299,null,null,null,-0.00658879
0.988892,-0.00259289,null,null,null
-0.0882268,null,-0.466576,null,null
0.237882,null,null,0.385534,null
-0.00103572,null,null,null,-0.00218839
0.988892,-0.00259289,null,null,null
-0.0882268,null,-0.466576,null,null
0.237882,null,null,0.385534,null
-0.00103572,null,null,null,-0.00218839
0.988892,-0.00259289,null,null,null
-0.0882268,null,-0.466576,null,null
0.237882,null,null,0.385534,null
-0.00103572,null,null,null,-0.00218839
0.990908,0.00373338,null,null,null
-0.123603,null,-0.467959,null,null
0.160169,null,null,0.333505,null
0.00167024,null,null,null,-0.00175275
0.990908,0.00373338,null,null,null
-0.123603,null,-0.467959,null,null
0.160169,null,null,0.333505,null
0.00167024,null,null,null,-0.00175275
0.990908,0.00373338,null,null,null
-0.123603,null,-0.467959,null,null
0.160169,null,null,0.333505,null
0.00167024,null,null,null,-0.00175275
0.990908,0.00373338,null,null,null
-0.123603,null,-0.467959,null,null
0.160169,null,null,0.333505,null
0.00167024,null,null,null,-0.00175275
0.990908,0.00373338,null,null,null
-0.123603,null,-0.467959,null,null
0.160169,null,null,0.333505,null
0.00167024,null,null,null,-0.00175275
0.990908,0.00373338,null,null,null
-0.123603,null,-0.467959,null,null
0.160169,null,null,0.333505,null
0.00167024,null,null,null,-0.00175275
0.990971,0.00491824,null,null,null
-0.200896,null,-0.409268,null,null
0.285357,null,null,0.315337,null
-0.00335636,null,null,null,-0.00219237
0.989895,0.00428996,null,null,null
-0.23027,null,-0.340973,null,null
0.232516,null,null,0.427841,null
0.000162234,null,null,null,-0.00203946
0.989895,0.00428996,null,null,null
-0.23027,null,-0.340973,null,null
0.232516,null,null,0.427841,null
0.000162234,null,null,null,-0.00203946
0.989895,0.00428996,null,null,null
-0.23027,null,-0.340973,null,null
0.232516,null,null,0.427841,null
0.000162234,null,null,null,-0.00203946
0.990859,0.00431917,null,null,null
-0.241894,null,-0.334625,null,null
0.198721,null,null,0.336669,null
0.000166759,null,null,null,-0.00353681
0.990258,0.0082932,null,null,null
-0.227446,null,-0.285236,null,null
0.165964,null,null,0.292166,null
0.0057624,null,null,null,-0.00136169
0.993321,0.00802815,null,null,null
-0.164846,null,-0.393962,null,null
0.203343,null,null,0.325424,null
0.00407672,null,null,null,-0.000198425
0.993321,0.00802815,null,null,null
-0.164846,null,-0.393962,null,null
0.203343,null,null,0.325424,null
0.00407672,null,null,null,-0.000198425
0.995929,0.0055512,null,null,null
-0.240181,null,-0.319255,null,null
0.148696,null,null,0.285635,null
0.00233173,null,null,null,0.00167614
