ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.114553,null,-0.423774,null,null
-0.122513,null,null,-0.20014,null
0.00213496,null,null,null,0.000207585
0.975855,-0.00400101,null,null,null
0.0970954,null,-0.409316,null,null
-0.11704,null,null,-0.195458,null
-0.000491731,null,null,null,-0.000279396
0.975855,-0.00400101,null,null,null
0.0970954,null,-0.409316,null,null
-0.11704,null,null,-0.195458,null
-0.00049173,null,null,null,-0.000279396
0.975855,-0.00400101,null,null,null
0.0970954,null,-0.409316,null,null
-0.11704,null,null,-0.195458,null
-0.00049173,null,null,null,-0.000279396
0.975855,-0.00400101,null,null,null
0.0970954,null,-0.409316,null,null
-0.11704,null,null,-0.195458,null
-0.00049173,null,null,null,-0.000279396
0.975855,-0.00400101,null,null,null
0.0970954,null,-0.409316,null,null
-0.11704,null,null,-0.195458,null
-0.00049173,null,null,null,-0.000279396
0.978315,0.0012928,null,null,null
0.0596426,null,-0.309188,null,null
-0.204173,null,null,-0.172696,null
-9.6778e-05,null,null,null,0.000553915
0.982645,-0.000931174,null,null,null
0.0773008,null,-0.323089,null,null
-0.26057,null,null,-0.220408,null
0.00126023,null,null,null,-0.000432912
0.985865,-0.00389219,null,null,null
0.00235498,null,-0.353633,null,null
-0.223529,null,null,-0.17715,null
0.000307368,null,null,null,-0.00275143
0.990729,-0.00159519,null,null,null
-0.015919,null,-0.28308,null,null
-0.265885,null,null,-0.21601,null
-0.00183856,null,null,null,0.00099768
0.989061,-0.00291439,null,null,null
-0.0332135,null,-0.3307,null,null
-0.259104,null,null,-0.245834,null
2.22242e-05,null,null,null,-0.000184774
0.989061,-0.00291439,null,null,null
-0.0332135,null,-0.3307,null,null
-0.259104,null,null,-0.245834,null
2.22242e-05,null,null,null,-0.000184774
0.992066,-0.00167177,null,null,null
-0.0728744,null,-0.413467,null,null
-0.212938,null,null,-0.24112,null
0.00498169,null,null,null,0.0049548
0.992066,-0.00167177,null,null,null
-0.0728744,null,-0.413467,null,null
-0.212938,null,null,-0.24112,null
0.00498169,null,null,null,0.0049548
0.995873,0.00106304,null,null,null
-0.0138914,null,-0.474584,null,null
-0.13431,null,null,-0.238566,null
-0.00288314,null,null,null,0.00415837
0.997173,0.00195469,null,null,null
-0.00763214,null,-0.487684,null,null
-0.192942,null,null,-0.246963,null
-0.00371074,null,null,null,0.000443572
0.997173,0.00195469,null,null,null
-0.00763214,null,-0.487684,null,null
-0.192942,null,null,-0.246963,null
-0.00371074,null,null,null,0.000443572
0.997173,0.00195469,null,null,null
-0.00763214,null,-0.487684,null,null
-0.192942,null,null,-0.246963,null
-0.00371074,null,null,null,0.000443572
0.997173,0.00195469,null,null,null
-0.00763214,null,-0.487684,null,null
-0.192942,null,null,-0.246963,null
-0.00371074,null,null,null,0.000443572
0.997173,0.00195469,null,null,null
-0.00763214,null,-0.487684,null,null
-0.192942,null,null,-0.246963,null
-0.00371074,null,null,null,0.000443572
0.997173,0.00195469,null,null,null
-0.00763214,null,-0.487684,null,null
-0.192942,null,null,-0.246963,null
-0.00371074,null,null,null,0.000443572
0.993031,-0.000419182,null,null,null
-0.058703,null,-0.409415,null,null
-0.14632,null,null,-0.20508,null
0.0021717,null,null,null,-0.00361057
0.993725,-0.000682308,null,null,null
-0.0403785,null,-0.438688,null,null
-0.191356,null,null,-0.167804,null
-0.00493857,null,null,null,-0.00010763
0.993725,-0.000682308,null,null,null
-0.0403785,null,-0.438688,null,null
-0.191356,null,null,-0.167804,null
-0.00493857,null,null,null,-0.00010763
0.999699,0.000777699,null,null,null
-0.0248629,null,-0.407291,null,null
-0.188773,null,null,-0.149459,null
-0.00451536,null,null,null,-0.00040356
0.999005,0.00750943,null,null,null
0.0157144,null,-0.436849,null,null
-0.196029,null,null,-0.162586,null
-0.00428291,null,null,null,-0.000313174
0.99719,0.00772145,null,null,null
-0.00788277,null,-0.509276,null,null
-0.19232,null,null,-0.140145,null
-0.00344875,null,null,null,0.0013849
0.99719,0.00772145,null,null,null
-0.00788277,null,-0.509276,null,null
-0.19232,null,null,-0.140145,null
-0.00344875,null,null,null,0.0013849
0.99719,0.00772145,null,null,null
-0.00788277,null,-0.509276,null,null
-0.19232,null,null,-0.140145,null
-0.00344875,null,null,null,0.0013849
0.997275,0.00651289,null,null,null
-0.00695819,null,-0.518515,null,null
-0.190566,null,null,-0.131324,null
0.00170446,null,null,null,-0.000332866
0.99251,-0.00111732,null,null,null
-0.0640602,null,-0.47294,null,null
-0.155105,null,null,-0.155716,null
0.00134999,null,null,null,0.000319952
0.99251,-0.00111732,null,null,null
-0.0640602,null,-0.47294,null,null
-0.155105,null,null,-0.155716,null
0.00134999,null,null,null,0.000319952
0.994847,-0.00426474,null,null,null
-0.140926,null,-0.465552,null,null
-0.111035,null,null,-0.149659,null
-0.00188879,null,null,null,-0.0024955
0.994847,-0.00426474,null,null,null
-0.140926,null,-0.465552,null,null
-0.111035,null,null,-0.149659,null
-0.00188879,null,null,null,-0.0024955
0.992636,-0.00314088,null,null,null
-0.107058,null,-0.419269,null,null
-0.151473,null,null,-0.127202,null
0.00109037,null,null,null,-0.00245368
0.992636,-0.00314088,null,null,null
-0.107058,null,-0.419269,null,null
-0.151473,null,null,-0.127202,null
0.00109037,null,null,null,-0.00245368
0.992636,-0.00314088,null,null,null
-0.107058,null,-0.419269,null,null
-0.151473,null,null,-0.127202,null
0.00109037,null,null,null,-0.00245368
0.990669,0.000678994,null,null,null
-0.0828989,null,-0.419461,null,null
-0.162929,null,null,-0.156238,null
0.000181934,null,null,null,-0.00360692
0.990669,0.000678994,null,null,null
-0.0828989,null,-0.419461,null,null
-0.162929,null,null,-0.156238,null
0.000181934,null,null,null,-0.00360692
0.992877,-0.000211285,null,null,null
-0.104312,null,-0.475565,null,null
-0.157435,null,null,-0.150416,null
0.00260121,null,null,null,-0.00257023
0.992877,-0.000211285,null,null,null
-0.104312,null,-0.475565,null,null
-0.157435,null,null,-0.150416,null
0.00260121,null,null,null,-0.00257023
0.991094,0.000939507,null,null,null
-0.08519,null,-0.482536,null,null
-0.158819,null,null,-0.134776,null
0.00275018,null,null,null,-0.0018221
0.988444,-0.0019947,null,null,null
-0.0503295,null,-0.549233,null,null
-0.133821,null,null,-0.177074,null
-0.00219445,null,null,null,0.00131826
0.987136,0.00362182,null,null,null
-0.117479,null,-0.501494,null,null
-0.16496,null,null,-0.150858,null
0.0020328,null,null,null,0.00502894
0.987136,0.00362182,null,null,null
-0.117479,null,-0.501494,null,null
-0.16496,null,null,-0.150858,null
0.0020328,null,null,null,0.00502894
0.989791,0.00396081,null,null,null
-0.109545,null,-0.463055,null,null
-0.123462,null,null,-0.153035,null
0.00236248,null,null,null,0.00287929
0.986193,0.00313476,null,null,null
-0.0880661,null,-0.391571,null,null
-0.159209,null,null,-0.120854,null
-6.89601e-05,null,null,null,0.000228057
0.981326,0.00691025,null,null,null
-0.0809211,null,-0.383723,null,null
-0.194061,null,null,-0.0866978,null
-9.98098e-05,null,null,null,-0.000530692
0.981326,0.00691025,null,null,null
-0.0809211,null,-0.383723,null,null
-0.194061,null,null,-0.0866978,null
-9.98098e-05,null,null,null,-0.000530692
0.984413,0.00823234,null,null,null
-0.0582857,null,-0.426378,null,null
-0.194043,null,null,-0.0953123,null
-0.00142643,null,null,null,-0.000781029
0.982849,0.00364211,null,null,null
-0.0645297,null,-0.461603,null,null
-0.187167,null,null,-0.0595789,null
0.004435,null,null,null,0.00609862
0.982849,0.00364211,null,null,null
-0.0645297,null,-0.461603,null,null
-0.187167,null,null,-0.0595789,null
0.004435,null,null,null,0.00609862
0.982176,0.00693364,null,null,null
-0.0557135,null,-0.52411,null,null
-0.188117,null,null,-0.0694305,null
0.00167166,null,null,null,0.00359843
0.982176,0.00693364,null,null,null
-0.0557135,null,-0.52411,null,null
-0.188117,null,null,-0.0694305,null
0.00167166,null,null,null,0.00359843
0.979719,0.00506686,null,null,null
0.0386999,null,-0.54202,null,null
-0.20336,null,null,-0.0867336,null
0.00320079,null,null,null,0.00350551
0.979719,0.00506686,null,null,null
0.0386999,null,-0.54202,null,null
-0.20336,null,null,-0.0867336,null
0.00320079,null,null,null,0.00350551
0.982586,0.00444556,null,null,null
-0.00481728,null,-0.537011,null,null
-0.191165,null,null,-0.130311,null
0.00322725,null,null,null,0.002654
0.982586,0.00444556,null,null,null
-0.00481728,null,-0.537011,null,null
-0.191165,null,null,-0.130311,null
0.00322725,null,null,null,0.002654
0.985325,0.00770844,null,null,null
-0.0527116,null,-0.425066,null,null
-0.232362,null,null,-0.105023,null
0.000483172,null,null,null,0.00102198
0.985325,0.00770844,null,null,null
-0.0527116,null,-0.425066,null,null
-0.232362,null,null,-0.105023,null
0.000483172,null,null,null,0.00102198
0.985325,0.00770844,null,null,null
-0.0527116,null,-0.425066,null,null
-0.232362,null,null,-0.105023,null
0.000483172,null,null,null,0.00102198
0.985325,0.00770844,null,null,null
-0.0527116,null,-0.425066,null,null
-0.232362,null,null,-0.105023,null
0.000483172,null,null,null,0.00102198
0.985325,0.00770844,null,null,null
-0.0527116,null,-0.425066,null,null
-0.232362,null,null,-0.105023,null
0.000483172,null,null,null,0.00102198
0.987197,0.00891681,null,null,null
-0.119744,null,-0.456449,null,null
-0.229789,null,null,-0.0644994,null
-0.000653707,null,null,null,-0.00222285
0.988441,0.00916397,null,null,null
-0.102235,null,-0.413724,null,null
-0.275328,null,null,-0.0739196,null
-0.0059023,null,null,null,0.00102557
0.988441,0.00916397,null,null,null
-0.102235,null,-0.413724,null,null
-0.275328,null,null,-0.0739196,null
-0.0059023,null,null,null,0.00102557
0.988295,0.00541102,null,null,null
-0.0304745,null,-0.435835,null,null
-0.218809,null,null,-0.0199991,null
-0.0047672,null,null,null,-0.00683749
0.991396,0.000957026,null,null,null
-0.0210011,null,-0.371755,null,null
-0.265122,null,null,-0.073814,null
0.000128523,null,null,null,0.00216359
0.995537,-0.0080053,null,null,null
-0.0438054,null,-0.344776,null,null
-0.241299,null,null,-0.00557097,null
0.00461529,null,null,null,-0.000120576
0.995537,-0.0080053,null,null,null
-0.0438054,null,-0.344776,null,null
-0.241299,null,null,-0.00557097,null
0.00461529,null,null,null,-0.000120576
0.993846,-0.00597606,null,null,null
-0.0272772,null,-0.3478,null,null
-0.206761,null,null,-0.057128,null
0.00133227,null,null,null,0.00601095
0.993846,-0.00597606,null,null,null
-0.0272772,null,-0.3478,null,null
-0.206761,null,null,-0.057128,null
0.00133227,null,null,null,0.00601095
0.990548,-0.00638596,null,null,null
-0.075442,null,-0.284065,null,null
-0.208382,null,null,-0.00364686,null
0.000886632,null,null,null,-0.00028024
0.990548,-0.00638596,null,null,null
-0.075442,null,-0.284065,null,null
-0.208382,null,null,-0.00364686,null
0.000886632,null,null,null,-0.00028024
0.99043,-0.0125234,null,null,null
-0.0739421,null,-0.229807,null,null
-0.274574,null,null,-0.00865269,null
0.000209041,null,null,null,0.00302738
0.99043,-0.0125234,null,null,null
-0.0739421,null,-0.229807,null,null
-0.274574,null,null,-0.00865269,null
0.000209041,null,null,null,0.00302738
0.986346,-0.0140965,null,null,null
-0.0715815,null,-0.273696,null,null
-0.254501,null,null,-0.0299792,null
-0.000157917,null,null,null,0.00554595
0.990958,-0.0109889,null,null,null
-0.0246073,null,-0.253536,null,null
-0.277196,null,null,-0.0376433,null
-0.000164091,null,null,null,0.00259135
0.99273,-0.0105686,null,null,null
-0.0185836,null,-0.254827,null,null
-0.310702,null,null,-0.011618,null
0.000596091,null,null,null,0.00354593
0.99273,-0.0105686,null,null,null
-0.0185836,null,-0.254827,null,null
-0.310702,null,null,-0.011618,null
0.000596091,null,null,null,0.00354593
0.99273,-0.0105686,null,null,null
-0.0185836,null,-0.254827,null,null
-0.310702,null,null,-0.011618,null
0.000596091,null,null,null,0.00354593
0.987568,-0.0107412,null,null,null
-0.102492,null,-0.284415,null,null
-0.304007,null,null,0.0226084,null
-0.00127341,null,null,null,0.00250305
0.985136,-0.016681,null,null,null
-0.0457239,null,-0.273363,null,null
-0.26821,null,null,0.0567165,null
-0.000932809,null,null,null,0.000275322
0.986234,-0.0123314,null,null,null
0.00227353,null,-0.328398,null,null
-0.272018,null,null,0.0187901,null
-0.000532809,null,null,null,0.000623057
0.986234,-0.0123314,null,null,null
0.00227353,null,-0.328398,null,null
-0.272018,null,null,0.0187901,null
-0.000532809,null,null,null,0.000623057
0.984876,-0.0146678,null,null,null
0.0636485,null,-0.315837,null,null
-0.293494,null,null,0.0289258,null
-0.00449061,null,null,null,0.00208949
0.986847,-0.0150894,null,null,null
0.059829,null,-0.300874,null,null
-0.339886,null,null,0.0864929,null
0.000333649,null,null,null,-0.00271465
0.98955,-0.00888909,null,null,null
0.073515,null,-0.297576,null,null
-0.317955,null,null,0.116801,null
0.00147514,null,null,null,-0.000612383
0.991376,-0.0132045,null,null,null
0.0770805,null,-0.301961,null,null
-0.364201,null,null,0.0770015,null
-0.00057988,null,null,null,-0.0008853
0.991376,-0.0132045,null,null,null
0.0770805,null,-0.301961,null,null
-0.364201,null,null,0.0770015,null
-0.00057988,null,null,null,-0.0008853
0.99061,-0.00942974,null,null,null
0.0493082,null,-0.346871,null,null
-0.364264,null,null,0.113503,null
0.000908505,null,null,null,0.00156727
0.986691,-0.0120736,null,null,null
0.0581075,null,-0.386738,null,null
-0.340769,null,null,0.152246,null
-0.000434446,null,null,null,0.00514664
0.984209,-0.00865646,null,null,null
0.0426161,null,-0.391118,null,null
-0.323931,null,null,0.165208,null
0.000275755,null,null,null,-0.000353191
0.98823,-0.0112384,null,null,null
0.0400799,null,-0.377606,null,null
-0.374201,null,null,0.139915,null
0.00234799,null,null,null,0.00067099
0.98872,-0.00965193,null,null,null
-0.00962156,null,-0.381848,null,null
-0.422539,null,null,0.150571,null
0.00291671,null,null,null,-0.00140497
0.991226,-0.0109907,null,null,null
0.00315991,null,-0.421121,null,null
-0.398608,null,null,0.10373,null
0.00179213,null,null,null,0.00246224
0.99364,-0.014104,null,null,null
0.0675765,null,-0.422174,null,null
-0.391989,null,null,0.154592,null
0.0026379,null,null,null,0.00208873
0.99364,-0.014104,null,null,null
0.0675765,null,-0.422174,null,null
-0.391989,null,null,0.154592,null
0.0026379,null,null,null,0.00208873
0.993469,-0.010258,null,null,null
0.034721,null,-0.382991,null,null
-0.44715,null,null,0.177754,null
0.00261459,null,null,null,0.0069088
0.999174,-0.00619891,null,null,null
0.0939423,null,-0.354785,null,null
-0.440151,null,null,0.14443,null
0.00271193,null,null,null,0.00145139
0.998167,-0.00652192,null,null,null
0.0617921,null,-0.357845,null,null
-0.390501,null,null,0.180473,null
0.00471375,null,null,null,0.00359854
0.998167,-0.00652192,null,null,null
0.0617921,null,-0.357845,null,null
-0.390501,null,null,0.180473,null
0.00471375,null,null,null,0.00359854
0.995344,-0.00600728,null,null,null
0.0294696,null,-0.350554,null,null
-0.389124,null,null,0.146471,null
0.00533733,null,null,null,0.00200626
0.995344,-0.00600728,null,null,null
0.0294696,null,-0.350554,null,null
-0.389124,null,null,0.146471,null
0.00533733,null,null,null,0.00200626
0.994472,-0.00761615,null,null,null
0.086803,null,-0.376918,null,null
-0.389509,null,null,0.13723,null
0.00272019,null,null,null,0.00143027
0.9944,-0.00503229,null,null,null
0.00698888,null,-0.321434,null,null
-0.364739,null,null,0.138174,null
0.00449683,null,null,null,-3.53607e-05
0.9944,-0.00503229,null,null,null
0.00698888,null,-0.321434,null,null
-0.364739,null,null,0.138174,null
0.00449683,null,null,null,-3.53607e-05
0.9944,-0.00503229,null,null,null
0.00698888,null,-0.321434,null,null
-0.364739,null,null,0.138174,null
0.00449683,null,null,null,-3.53607e-05
0.989823,0.00144505,null,null,null
0.013706,null,-0.334747,null,null
-0.398809,null,null,0.124097,null
0.00212986,null,null,null,-0.00300585
0.992792,-0.00179915,null,null,null
-0.026316,null,-0.260871,null,null
-0.424661,null,null,0.102809,null
0.00269935,null,null,null,-0.0058963
0.99015,-0.000520364,null,null,null
0.00807505,null,-0.294096,null,null
-0.427955,null,null,0.117755,null
-0.000600599,null,null,null,-0.0054973
0.99015,-0.000520364,null,null,null
0.00807505,null,-0.294096,null,null
-0.427955,null,null,0.117755,null
-0.000600599,null,null,null,-0.0054973
0.99015,-0.000520364,null,null,null
0.00807505,null,-0.294096,null,null
-0.427955,null,null,0.117755,null
-0.000600599,null,null,null,-0.0054973
0.984546,0.0016454,null,null,null
0.0319156,null,-0.329267,null,null
-0.423719,null,null,0.16207,null
-0.00285887,null,null,null,-0.00652571
0.984546,0.0016454,null,null,null
0.0319156,null,-0.329267,null,null
-0.423719,null,null,0.16207,null
-0.00285887,null,null,null,-0.00652571
0.987575,0.00217364,null,null,null
0.112037,null,-0.391969,null,null
-0.429963,null,null,0.148985,null
0.00155014,null,null,null,-0.00658262
0.987575,0.00217364,null,null,null
0.112037,null,-0.391969,null,null
-0.429963,null,null,0.148985,null
0.00155014,null,null,null,-0.00658262
0.987575,0.00217364,null,null,null
0.112037,null,-0.391969,null,null
-0.429963,null,null,0.148985,null
0.00155014,null,null,null,-0.00658262
0.987575,0.00217364,null,null,null
0.112037,null,-0.391969,null,null
-0.429963,null,null,0.148985,null
0.00155014,null,null,null,-0.00658262
0.987575,0.00217364,null,null,null
0.112037,null,-0.391969,null,null
-0.429963,null,null,0.148985,null
0.00155014,null,null,null,-0.00658262
0.984824,0.00345622,null,null,null
0.171368,null,-0.48218,null,null
-0.406386,null,null,0.108217,null
0.000770751,null,null,null,-0.00512814
0.981166,0.00431714,null,null,null
0.101029,null,-0.528268,null,null
-0.419684,null,null,0.0520254,null
0.000898814,null,null,null,-0.00472297
0.981166,0.00431714,null,null,null
0.101029,null,-0.528268,null,null
