ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.994659,-0.00296096,null,null,null
0.35261,null,0.223081,null,null
0.196379,null,null,0.0190612,null
-0.00113217,null,null,null,-0.00580986
0.994707,-0.00533954,null,null,null
0.279431,null,0.188587,null,null
0.227447,null,null,0.0497089,null
0.00297611,null,null,null,-0.00246853
0.994786,-0.00209314,null,null,null
0.318609,null,0.203371,null,null
0.159394,null,null,0.0599564,null
0.00403139,null,null,null,-0.000918746
0.994754,0.00227376,null,null,null
0.35833,null,0.232046,null,null
0.115839,null,null,0.0313408,null
-0.00034028,null,null,null,0.000631969
0.994754,0.00227376,null,null,null
0.35833,null,0.232046,null,null
0.115839,null,null,0.0313408,null
-0.00034028,null,null,null,0.000631969
0.994754,0.00227376,null,null,null
0.35833,null,0.232046,null,null
0.115839,null,null,0.0313408,null
-0.00034028,null,null,null,0.000631969
0.994712,0.000448221,null,null,null
0.310755,null,0.299091,null,null
0.154564,null,null,0.0532621,null
0.00327639,null,null,null,-0.000944264
0.994707,0.00456596,null,null,null
0.296829,null,0.326825,null,null
0.0416901,null,null,0.0830251,null
-0.00213511,null,null,null,0.00228333
0.994707,0.00456596,null,null,null
0.296829,null,0.326825,null,null
0.0416901,null,null,0.0830251,null
-0.00213511,null,null,null,0.00228333
0.994942,0.00844524,null,null,null
0.238201,null,0.335164,null,null
0.0744927,null,null,0.00219741,null
-0.00517015,null,null,null,0.00381652
0.994929,0.00267056,null,null,null
0.255915,null,0.361475,null,null
0.117023,null,null,0.0472271,null
-0.00884384,null,null,null,0.00453956
0.994918,0.00392034,null,null,null
0.230026,null,0.367017,null,null
0.154174,null,null,0.0360041,null
-0.00285629,null,null,null,0.00184822
0.994918,0.00392034,null,null,null
0.230026,null,0.367017,null,null
0.154174,null,null,0.0360041,null
-0.00285629,null,null,null,0.00184822
0.994838,0.00327396,null,null,null
0.204857,null,0.394944,null,null
0.111033,null,null,0.0145271,null
-0.00148019,null,null,null,-0.00177799
0.994798,0.00490928,null,null,null
0.248019,null,0.356004,null,null
0.0098155,null,null,-0.0103553,null
-0.00635093,null,null,null,-0.00126947
0.994679,0.00731316,null,null,null
0.271826,null,0.253465,null,null
0.0581884,null,null,0.0465279,null
-0.00382177,null,null,null,-0.00212589
0.994866,0.00373914,null,null,null
0.27823,null,0.329099,null,null
0.0639569,null,null,0.0752056,null
-0.00721514,null,null,null,0.00230601
0.994861,-0.00164467,null,null,null
0.291727,null,0.376796,null,null
0.103297,null,null,-0.0127896,null
-0.00207569,null,null,null,-0.00337798
0.994861,-0.00164467,null,null,null
0.291727,null,0.376796,null,null
0.103297,null,null,-0.0127896,null
-0.00207569,null,null,null,-0.00337798
0.994921,0.00199879,null,null,null
0.329295,null,0.345952,null,null
0.0795898,null,null,0.00292661,null
-0.000122966,null,null,null,0.00167666
0.995008,0.000358786,null,null,null
0.326901,null,0.365133,null,null
0.0593098,null,null,0.0804971,null
-0.00181062,null,null,null,-0.00022465
0.994991,0.0031775,null,null,null
0.313078,null,0.306221,null,null
0.0825429,null,null,0.0644511,null
-0.00440329,null,null,null,-0.0016427
0.994991,0.0031775,null,null,null
0.313078,null,0.306221,null,null
0.0825429,null,null,0.0644511,null
-0.00440329,null,null,null,-0.0016427
0.994938,0.00382213,null,null,null
0.315101,null,0.292171,null,null
0.16773,null,null,0.0312403,null
0.00168732,null,null,null,-0.00737344
0.994966,0.00444212,null,null,null
0.342828,null,0.2799,null,null
0.0777608,null,null,-0.0187532,null
0.000913432,null,null,null,-0.00660064
0.99501,0.00450791,null,null,null
0.30291,null,0.22819,null,null
0.0815078,null,null,-0.0581761,null
0.000529199,null,null,null,-0.00658527
0.99501,0.00450791,null,null,null
0.30291,null,0.22819,null,null
0.0815078,null,null,-0.0581761,null
0.000529199,null,null,null,-0.00658527
0.99501,0.00450791,null,null,null
0.30291,null,0.22819,null,null
0.0815078,null,null,-0.0581761,null
0.000529199,null,null,null,-0.00658527
0.994885,0.00844981,null,null,null
0.266791,null,0.264156,null,null
0.0517908,null,null,-0.0767215,null
-0.00152345,null,null,null,-0.00538864
0.994873,0.0102142,null,null,null
0.325704,null,0.297407,null,null
0.102322,null,null,-0.107847,null
-0.0033293,null,null,null,-0.00553453
0.994873,0.0102142,null,null,null
0.325704,null,0.297407,null,null
0.102322,null,null,-0.107847,null
-0.0033293,null,null,null,-0.00553453
0.995005,0.00560539,null,null,null
0.279707,null,0.291526,null,null
0.0718015,null,null,-0.030251,null
-0.00618511,null,null,null,-0.0021309
0.995005,0.00560539,null,null,null
0.279707,null,0.291526,null,null
0.0718015,null,null,-0.030251,null
-0.00618511,null,null,null,-0.0021309
0.995005,0.00560539,null,null,null
0.279707,null,0.291526,null,null
0.0718015,null,null,-0.030251,null
-0.00618511,null,null,null,-0.0021309
0.994816,0.0173364,null,null,null
0.323018,null,0.287562,null,null
0.0269639,null,null,-0.0295233,null
-0.000905845,null,null,null,-0.000803229
0.994619,0.0233154,null,null,null
0.369136,null,0.219943,null,null
0.0585312,null,null,-0.0773362,null
0.000503538,null,null,null,-0.00314794
0.994679,0.0249056,null,null,null
0.337116,null,0.227144,null,null
0.110251,null,null,-0.0820653,null
0.00162356,null,null,null,5.89478e-05
0.994783,0.0226089,null,null,null
0.373581,null,0.212655,null,null
0.0483321,null,null,-0.124643,null
0.00717432,null,null,null,0.00292668
0.994677,0.0214869,null,null,null
0.32809,null,0.268408,null,null
0.0699479,null,null,-0.0529535,null
0.00572021,null,null,null,0.00255265
0.994677,0.0214869,null,null,null
0.32809,null,0.268408,null,null
0.0699479,null,null,-0.0529535,null
0.00572021,null,null,null,0.00255265
0.994941,0.018293,null,null,null
0.291639,null,0.272747,null,null
0.11028,null,null,-0.113622,null
0.00517099,null,null,null,-0.000714895
0.994839,0.0221979,null,null,null
0.305972,null,0.228389,null,null
0.11575,null,null,-0.112301,null
0.00410626,null,null,null,3.51585e-05
0.994579,0.0277624,null,null,null
0.30065,null,0.199827,null,null
0.107387,null,null,-0.171267,null
0.0022511,null,null,null,-0.000445321
0.994579,0.0277624,null,null,null
0.30065,null,0.199827,null,null
0.107387,null,null,-0.171267,null
0.0022511,null,null,null,-0.000445321
0.994579,0.0277624,null,null,null
0.30065,null,0.199827,null,null
0.107387,null,null,-0.171267,null
0.0022511,null,null,null,-0.000445321
0.994579,0.0277624,null,null,null
0.30065,null,0.199827,null,null
0.107387,null,null,-0.171267,null
0.0022511,null,null,null,-0.000445321
0.994614,0.0251717,null,null,null
0.254939,null,0.255937,null,null
0.0877739,null,null,-0.14004,null
0.00121155,null,null,null,0.00188188
0.994605,0.0240464,null,null,null
0.215116,null,0.263769,null,null
0.088269,null,null,-0.130573,null
0.00409117,null,null,null,0.00551246
0.994493,0.025931,null,null,null
0.196827,null,0.274434,null,null
0.0881813,null,null,-0.129011,null
0.00157208,null,null,null,-0.00555011
0.994493,0.025931,null,null,null
0.196827,null,0.274434,null,null
0.0881813,null,null,-0.129011,null
0.00157208,null,null,null,-0.00555011
0.994314,0.0304541,null,null,null
0.17462,null,0.25639,null,null
0.15057,null,null,-0.108972,null
-0.00363844,null,null,null,-0.00411619
0.994419,0.0275057,null,null,null
0.0679411,null,0.291136,null,null
0.135635,null,null,-0.098391,null
0.00434061,null,null,null,0.000904236
0.994528,0.027813,null,null,null
0.0745734,null,0.242885,null,null
0.131824,null,null,-0.14213,null
0.00261419,null,null,null,0.000685694
0.994649,0.0230347,null,null,null
0.10306,null,0.205352,null,null
0.111638,null,null,-0.109017,null
0.00698231,null,null,null,0.00573716
0.99468,0.0228049,null,null,null
0.13075,null,0.194598,null,null
0.170841,null,null,-0.156104,null
0.0107837,null,null,null,-0.00622551
0.99468,0.0228049,null,null,null
0.13075,null,0.194598,null,null
0.170841,null,null,-0.156104,null
0.0107837,null,null,null,-0.00622551
0.994684,0.022478,null,null,null
0.0509444,null,0.104736,null,null
0.147712,null,null,-0.153519,null
0.0030975,null,null,null,-0.00109164
0.994619,0.0249382,null,null,null
0.0332703,null,0.0821824,null,null
0.158903,null,null,-0.233965,null
-0.004299,null,null,null,0.000206583
0.99448,0.0265064,null,null,null
0.133236,null,0.117871,null,null
0.179852,null,null,-0.197093,null
-0.000962582,null,null,null,0.00572588
0.994411,0.0320139,null,null,null
0.108609,null,0.124683,null,null
0.124859,null,null,-0.198301,null
0.00148849,null,null,null,0.00188595
0.994411,0.0320139,null,null,null
0.108609,null,0.124683,null,null
0.124859,null,null,-0.198301,null
0.00148849,null,null,null,0.00188595
0.99427,0.0349303,null,null,null
0.0607697,null,0.0951105,null,null
0.178608,null,null,-0.189915,null
-0.00578815,null,null,null,0.000302501
0.99427,0.0349303,null,null,null
0.0607697,null,0.0951105,null,null
0.178608,null,null,-0.189915,null
-0.00578815,null,null,null,0.000302501
0.99427,0.0349303,null,null,null
0.0607697,null,0.0951105,null,null
0.178608,null,null,-0.189915,null
-0.00578815,null,null,null,0.000302501
0.99427,0.0349303,null,null,null
0.0607697,null,0.0951105,null,null
0.178608,null,null,-0.189915,null
-0.00578815,null,null,null,0.000302501
0.994539,0.0296616,null,null,null
0.0757295,null,0.00442949,null,null
0.138856,null,null,-0.182364,null
-0.0057555,null,null,null,0.00190325
0.994426,0.0298197,null,null,null
0.0456174,null,0.0421197,null,null
0.0942476,null,null,-0.149316,null
-0.00344933,null,null,null,0.0034717
0.994426,0.0298197,null,null,null
0.0456174,null,0.0421197,null,null
0.0942476,null,null,-0.149316,null
-0.00344933,null,null,null,0.0034717
0.994485,0.0324658,null,null,null
0.0671573,null,-0.0643413,null,null
0.162271,null,null,-0.142711,null
0.00371924,null,null,null,0.000812413
0.994604,0.027261,null,null,null
0.0132626,null,0.006802,null,null
0.201669,null,null,-0.123202,null
-0.00477275,null,null,null,-0.00012074
0.994596,0.027671,null,null,null
-0.0349691,null,0.0400568,null,null
0.163766,null,null,-0.168919,null
-0.00279935,null,null,null,-0.00198566
0.994541,0.0274308,null,null,null
-0.00340318,null,0.0348949,null,null
0.235393,null,null,-0.216411,null
-0.00419731,null,null,null,0.00404514
0.994709,0.0197261,null,null,null
-0.011759,null,0.0889568,null,null
0.196818,null,null,-0.215589,null
0.00452865,null,null,null,0.00118205
0.994877,0.0143525,null,null,null
0.00988535,null,0.0150347,null,null
0.179314,null,null,-0.20151,null
0.00137112,null,null,null,-0.00308775
0.99459,0.0186569,null,null,null
-0.0379427,null,-0.0033602,null,null
0.228818,null,null,-0.201958,null
0.00214318,null,null,null,0.00265694
0.994557,0.0223992,null,null,null
-0.0674839,null,-0.0117231,null,null
0.245145,null,null,-0.195851,null
0.0018856,null,null,null,0.00387237
0.994592,0.0237443,null,null,null
-0.132623,null,0.00163544,null,null
0.20079,null,null,-0.194362,null
0.00044527,null,null,null,0.00560456
0.994422,0.028099,null,null,null
-0.12783,null,0.0228996,null,null
0.236694,null,null,-0.22335,null
-0.00374399,null,null,null,-0.00338852
0.994486,0.0257316,null,null,null
-0.117569,null,-0.0172381,null,null
0.29267,null,null,-0.23906,null
-0.00218952,null,null,null,-0.00117199
0.994734,0.016812,null,null,null
-0.139455,null,0.00198766,null,null
0.316634,null,null,-0.153979,null
-0.00083637,null,null,null,0.00177494
0.99467,0.0190808,null,null,null
-0.12985,null,0.0210976,null,null
0.265867,null,null,-0.131965,null
-0.00251051,null,null,null,0.00177859
0.994676,0.0171801,null,null,null
-0.121415,null,0.0288142,null,null
0.247259,null,null,-0.184855,null
0.000732924,null,null,null,-0.00157461
0.994676,0.0171801,null,null,null
-0.121415,null,0.0288142,null,null
0.247259,null,null,-0.184855,null
0.000732924,null,null,null,-0.00157461
0.994566,0.0156767,null,null,null
-0.138136,null,0.123768,null,null
0.338662,null,null,-0.187853,null
0.00239418,null,null,null,-0.00103942
0.994733,0.0193758,null,null,null
-0.0991573,null,0.075215,null,null
0.327855,null,null,-0.212734,null
0.000490464,null,null,null,-0.00051645
0.994754,0.0157204,null,null,null
-0.134994,null,0.137541,null,null
0.319121,null,null,-0.171635,null
0.0005167,null,null,null,-0.00262936
0.994731,0.0148282,null,null,null
-0.20638,null,0.123773,null,null
0.331415,null,null,-0.0764377,null
-0.00276716,null,null,null,-0.0037287
0.994656,0.0160644,null,null,null
-0.193277,null,0.137861,null,null
0.339705,null,null,-0.101188,null
-0.00284494,null,null,null,-0.00101474
0.994656,0.0160644,null,null,null
-0.193277,null,0.137861,null,null
0.339705,null,null,-0.101188,null
-0.00284494,null,null,null,-0.00101474
0.994719,0.0196914,null,null,null
-0.233504,null,0.140424,null,null
0.355029,null,null,-0.155401,null
0.000243534,null,null,null,0.00344681
0.994718,0.0180244,null,null,null
-0.204175,null,0.151127,null,null
0.334131,null,null,-0.196162,null
0.000535499,null,null,null,-0.00155275
0.994625,0.0212692,null,null,null
-0.250356,null,0.131527,null,null
0.362318,null,null,-0.239528,null
-0.0015844,null,null,null,-0.00143641
0.99478,0.0133391,null,null,null
-0.213227,null,0.048515,null,null
0.326295,null,null,-0.204554,null
-0.0040171,null,null,null,-0.00258396
0.994749,0.0125088,null,null,null
-0.210149,null,0.0857843,null,null
0.322719,null,null,-0.23673,null
0.000732849,null,null,null,-0.00237906
0.994866,0.0121134,null,null,null
-0.191096,null,0.077555,null,null
0.293727,null,null,-0.141006,null
0.00586668,null,null,null,-0.00238519
0.994666,0.0165696,null,null,null
-0.271087,null,0.163104,null,null
0.302889,null,null,-0.16706,null
0.00429605,null,null,null,0.000798193
0.994735,0.0162185,null,null,null
-0.216595,null,0.214335,null,null
0.315844,null,null,-0.209689,null
0.00270789,null,null,null,-0.00231155
0.994718,0.0213324,null,null,null
-0.255701,null,0.173871,null,null
0.374675,null,null,-0.230015,null
-0.00347291,null,null,null,0.00466341
0.994766,0.0172894,null,null,null
-0.277467,null,0.160945,null,null
0.31953,null,null,-0.242725,null
-0.00219803,null,null,null,0.000859164
0.994833,0.0110495,null,null,null
-0.264675,null,0.110029,null,null
0.27078,null,null,-0.236815,null
0.00225466,null,null,null,-7.87021e-05
0.994833,0.0110495,null,null,null
-0.264675,null,0.110029,null,null
0.27078,null,null,-0.236815,null
0.00225466,null,null,null,-7.87021e-05
0.994833,0.0110495,null,null,null
-0.264675,null,0.110029,null,null
0.27078,null,null,-0.236815,null
0.00225466,null,null,null,-7.87021e-05
0.994868,0.00980429,null,null,null
-0.294336,null,0.102245,null,null
0.266436,null,null,-0.249133,null
0.00222308,null,null,null,-0.00100235
0.994868,0.00980429,null,null,null
-0.294336,null,0.102245,null,null
0.266436,null,null,-0.249133,null
0.00222308,null,null,null,-0.00100235
0.994907,0.00282434,null,null,null
-0.232719,null,0.092296,null,null
0.258004,null,null,-0.29257,null
0.00530334,null,null,null,0.000284641
0.994907,0.00282434,null,null,null
-0.232719,null,0.092296,null,null
0.258004,null,null,-0.29257,null
0.00530334,null,null,null,0.000284641
0.994907,0.00282434,null,null,null
-0.232719,null,0.092296,null,null
0.258004,null,null,-0.29257,null
0.00530334,null,null,null,0.000284641
0.99491,-0.00387665,null,null,null
-0.165619,null,0.108528,null,null
0.279363,null,null,-0.281996,null
0.00114525,null,null,null,-0.000717608
0.994896,-0.00893351,null,null,null
-0.174645,null,0.128793,null,null
0.236831,null,null,-0.203065,null
0.00663082,null,null,null,0.00127793
0.995062,-0.00647401,null,null,null
-0.198801,null,0.178081,null,null
0.231915,null,null,-0.274829,null
0.00753703,null,null,null,0.00400231
0.995062,-0.00647401,null,null,null
-0.198801,null,0.178081,null,null
0.231915,null,null,-0.274829,null
0.00753703,null,null,null,0.00400231
0.994901,-0.0129305,null,null,null
-0.222145,null,0.185886,null,null
0.256217,null,null,-0.248214,null
0.0082535,null,null,null,0.000351633
0.994879,-0.0103767,null,null,null
-0.26497,null,0.211783,null,null
0.229106,null,null,-0.26571,null
0.00155258,null,null,null,-0.00112945
0.994845,-0.0092752,null,null,null
-0.207492,null,0.198651,null,null
0.27503,null,null,-0.256864,null
0.00159953,null,null,null,-0.000325983
0.994845,-0.0092752,null,null,null
-0.207492,null,0.198651,null,null
0.27503,null,null,-0.256864,null
0.00159953,null,null,null,-0.000325983
0.994807,-0.0153098,null,null,null
-0.213965,null,0.224238,null,null
0.17487,null,null,-0.213815,null
0.000534926,null,null,null,-0.000278125
0.994807,-0.0153098,null,null,null
-0.213965,null,0.224238,null,null
0.17487,null,null,-0.213815,null
0.000534926,null,null,null,-0.000278125
0.994711,-0.0244529,null,null,null
-0.248864,null,0.210906,null,null
0.0686546,null,null,-0.287639,null
0.00657346,null,null,null,-0.00538327
0.994725,-0.0197823,null,null,null
-0.209155,null,0.187812,null,null
0.10072,null,null,-0.314925,null
0.00276327,null,null,null,-0.0014292
0.99482,-0.01027,null,null,null
-0.173893,null,0.192909,null,null
0.122537,null,null,-0.24422,null
0.00312367,null,null,null,0.000646169
0.994812,-0.0106567,null,null,null
-0.175081,null,0.228488,null,null
0.112777,null,null,-0.273829,null
0.000847514,null,null,null,-0.00224455
0.994783,-0.0158998,null,null,null
-0.153344,null,0.230118,null,null
0.152176,null,null,-0.288014,null
0.000934568,null,null,null,0.00058632
0.994783,-0.0158998,null,null,null
-0.153344,null,0.230118,null,null
0.152176,null,null,-0.288014,null
0.000934568,null,null,null,0.00058632
0.994766,-0.0199197,null,null,null
-0.23026,null,0.168544,null,null
0.201421,null,null,-0.254891,null
0.00289659,null,null,null,-0.000281867
