ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.960714,0.0259913,null,null,null
-0.15349,null,-0.343125,null,null
0.334844,null,null,0.113393,null
0.00451111,null,null,null,-0.00494769
0.963756,0.0289391,null,null,null
-0.102456,null,-0.353595,null,null
0.285116,null,null,0.162931,null
-0.00197769,null,null,null,-0.00197324
0.963756,0.0289391,null,null,null
-0.102456,null,-0.353595,null,null
0.285116,null,null,0.162931,null
-0.00197769,null,null,null,-0.00197324
0.962796,0.0252948,null,null,null
-0.15318,null,-0.316422,null,null
0.373629,null,null,0.100423,null
0.00458781,null,null,null,-0.0062781
0.965176,0.0261707,null,null,null
-0.138646,null,-0.306854,null,null
0.401964,null,null,0.140684,null
-0.00698906,null,null,null,0.0020496
0.964934,0.0281361,null,null,null
-0.120134,null,-0.28065,null,null
0.264896,null,null,-0.0136525,null
0.00576811,null,null,null,0.00166001
0.964183,0.0283513,null,null,null
-0.027772,null,-0.193589,null,null
0.333571,null,null,-0.131554,null
-0.00677692,null,null,null,0.000980065
0.960694,0.028395,null,null,null
-0.0658214,null,-0.266866,null,null
0.275341,null,null,-0.136478,null
0.0018348,null,null,null,0.00230547
0.956766,0.0259978,null,null,null
-0.0473005,null,-0.314156,null,null
0.27968,null,null,-0.106722,null
-0.0082577,null,null,null,-0.000431949
0.954046,0.0229944,null,null,null
0.00119158,null,-0.257908,null,null
0.2824,null,null,-0.0861246,null
-0.000888089,null,null,null,0.00259664
0.953105,0.0220354,null,null,null
-0.0622309,null,-0.285896,null,null
0.356189,null,null,-0.147736,null
-0.0016735,null,null,null,-0.00815247
0.957089,0.0215361,null,null,null
-0.0303255,null,-0.202821,null,null
0.324476,null,null,-0.0416813,null
0.00711929,null,null,null,0.00394837
0.958823,0.0168149,null,null,null
-0.0641796,null,-0.243916,null,null
0.355094,null,null,-0.0713794,null
0.000742245,null,null,null,-0.00190424
0.958823,0.0168149,null,null,null
-0.0641796,null,-0.243916,null,null
0.355094,null,null,-0.0713794,null
0.000742245,null,null,null,-0.00190424
0.958823,0.0168149,null,null,null
-0.0641796,null,-0.243916,null,null
0.355094,null,null,-0.0713794,null
0.000742245,null,null,null,-0.00190424
0.957631,0.0181091,null,null,null
-0.0906506,null,-0.182714,null,null
0.333675,null,null,-0.0148395,null
0.0171941,null,null,null,0.00241459
0.957631,0.0181091,null,null,null
-0.0906506,null,-0.182714,null,null
0.333675,null,null,-0.0148395,null
0.0171941,null,null,null,0.00241459
0.955967,0.0202113,null,null,null
-0.0776677,null,-0.137091,null,null
0.258593,null,null,-0.0432911,null
0.00504685,null,null,null,-0.000100087
0.960961,0.0190976,null,null,null
-0.160694,null,-0.170458,null,null
0.287391,null,null,0.0280763,null
0.0083555,null,null,null,-0.0066665
0.959115,0.01651,null,null,null
-0.146427,null,-0.168027,null,null
0.254145,null,null,0.110507,null
-0.00583805,null,null,null,0.00632761
0.961286,0.0153661,null,null,null
-0.288367,null,-0.0312451,null,null
0.294698,null,null,0.149406,null
-0.00264379,null,null,null,-0.00467641
0.961286,0.0153661,null,null,null
-0.288367,null,-0.0312451,null,null
0.294698,null,null,0.149406,null
-0.00264379,null,null,null,-0.00467641
0.961286,0.0153661,null,null,null
-0.288367,null,-0.0312451,null,null
0.294698,null,null,0.149406,null
-0.00264379,null,null,null,-0.00467641
0.958985,0.0128425,null,null,null
-0.232935,null,-0.0933455,null,null
0.256563,null,null,0.171011,null
0.00266611,null,null,null,-0.00138013
0.956946,0.0112878,null,null,null
-0.254958,null,-0.114604,null,null
0.296382,null,null,0.102044,null
-0.00649285,null,null,null,-0.00547834
0.954202,0.00656256,null,null,null
-0.256207,null,-0.140626,null,null
0.290859,null,null,0.141889,null
-0.00151535,null,null,null,0.00409632
0.956213,0.00863935,null,null,null
-0.25283,null,-0.0593979,null,null
0.262416,null,null,0.0533229,null
-0.00680644,null,null,null,0.00154271
0.96234,0.0120899,null,null,null
-0.134362,null,-0.163726,null,null
0.40166,null,null,0.095235,null
0.0036913,null,null,null,0.0153297
0.964374,0.0125119,null,null,null
-0.0838254,null,-0.19702,null,null
0.523085,null,null,0.155977,null
0.00907224,null,null,null,0.00377607
0.961381,0.0115152,null,null,null
-0.0900526,null,-0.186515,null,null
0.449781,null,null,-0.01612,null
0.00383005,null,null,null,0.00866887
0.955525,0.00854228,null,null,null
-0.19673,null,-0.110836,null,null
0.429775,null,null,-0.0255266,null
0.00644781,null,null,null,0.00227743
0.953184,0.00591654,null,null,null
-0.34283,null,-0.15659,null,null
0.430822,null,null,0.0926411,null
-0.000921455,null,null,null,0.00637815
0.953184,0.00591654,null,null,null
-0.34283,null,-0.15659,null,null
0.430822,null,null,0.0926411,null
-0.000921455,null,null,null,0.00637815
0.955335,0.00426141,null,null,null
-0.306835,null,-0.202116,null,null
0.518633,null,null,0.11232,null
-0.00525938,null,null,null,-0.0046234
0.962056,0.0103758,null,null,null
-0.236335,null,-0.107964,null,null
0.486144,null,null,0.123216,null
-0.00914136,null,null,null,-4.45489e-05
0.95959,0.00833117,null,null,null
-0.187264,null,-0.16753,null,null
0.449691,null,null,0.178421,null
0.000116156,null,null,null,0.0014094
0.95959,0.00833117,null,null,null
-0.187264,null,-0.16753,null,null
0.449691,null,null,0.178421,null
0.000116156,null,null,null,0.0014094
0.964554,0.00962741,null,null,null
-0.308325,null,-0.178986,null,null
0.44208,null,null,0.17163,null
0.0044736,null,null,null,-0.00237217
0.964245,0.00777659,null,null,null
-0.297375,null,-0.155085,null,null
0.355009,null,null,0.302142,null
-0.00122047,null,null,null,0.00173886
0.964245,0.00777659,null,null,null
-0.297375,null,-0.155085,null,null
0.355009,null,null,0.302142,null
-0.00122047,null,null,null,0.00173886
0.964245,0.00777659,null,null,null
-0.297375,null,-0.155085,null,null
0.355009,null,null,0.302142,null
-0.00122047,null,null,null,0.00173886
0.964245,0.00777659,null,null,null
-0.297375,null,-0.155085,null,null
0.355009,null,null,0.302142,null
-0.00122047,null,null,null,0.00173886
0.96531,0.0108744,null,null,null
-0.294382,null,-0.101833,null,null
0.470001,null,null,0.3455,null
0.00360455,null,null,null,-0.00223646
0.967492,0.0133536,null,null,null
-0.329275,null,-0.123735,null,null
0.363154,null,null,0.306504,null
-0.00242994,null,null,null,-0.00088889
0.962947,0.0116819,null,null,null
-0.287564,null,-0.160696,null,null
0.337527,null,null,0.323906,null
-0.00682224,null,null,null,-0.000971585
0.960586,0.0121762,null,null,null
-0.270875,null,-0.152389,null,null
0.390863,null,null,0.261225,null
0.003899,null,null,null,0.000281968
0.961745,0.0156171,null,null,null
-0.231149,null,-0.152481,null,null
0.363601,null,null,0.279659,null
0.00219859,null,null,null,-0.00035514
0.96383,0.0137442,null,null,null
-0.245248,null,-0.161295,null,null
0.418967,null,null,0.211931,null
0.00171973,null,null,null,-0.00743604
0.962751,0.0107064,null,null,null
-0.211794,null,-0.111564,null,null
0.420978,null,null,0.357984,null
-0.00214556,null,null,null,-0.0122122
0.960677,0.0126926,null,null,null
-0.191059,null,-0.0679176,null,null
0.387852,null,null,0.327341,null
-0.00486573,null,null,null,-0.0041622
0.960677,0.0126926,null,null,null
-0.191059,null,-0.0679176,null,null
0.387852,null,null,0.327341,null
-0.00486573,null,null,null,-0.0041622
0.958021,0.0103319,null,null,null
-0.196059,null,-0.00665157,null,null
0.329222,null,null,0.364374,null
0.000415375,null,null,null,-0.00303694
0.953989,0.00818722,null,null,null
-0.23916,null,-0.0542941,null,null
0.403951,null,null,0.262188,null
-0.00583451,null,null,null,-0.0032086
0.951931,0.00609746,null,null,null
-0.155347,null,-0.0159309,null,null
0.335526,null,null,0.423215,null
-0.00101464,null,null,null,-0.00198026
0.953973,0.00813851,null,null,null
-0.1517,null,-0.162616,null,null
0.247085,null,null,0.391179,null
-0.000819967,null,null,null,0.000132799
0.954913,0.00772266,null,null,null
-0.252792,null,-0.16351,null,null
0.279146,null,null,0.363029,null
-0.00184977,null,null,null,-0.0019433
0.958287,0.00274014,null,null,null
-0.161426,null,-0.116487,null,null
0.168228,null,null,0.297662,null
0.0104649,null,null,null,0.00969139
0.958287,0.00274014,null,null,null
-0.161426,null,-0.116487,null,null
0.168228,null,null,0.297662,null
0.0104649,null,null,null,0.00969139
0.958287,0.00274014,null,null,null
-0.161426,null,-0.116487,null,null
0.168228,null,null,0.297662,null
0.0104649,null,null,null,0.00969139
0.958475,0.0080854,null,null,null
-0.218335,null,-0.190325,null,null
0.124387,null,null,0.274224,null
0.00522729,null,null,null,0.000980984
0.958475,0.0080854,null,null,null
-0.218335,null,-0.190325,null,null
0.124387,null,null,0.274224,null
0.00522729,null,null,null,0.000980985
0.958475,0.0080854,null,null,null
-0.218335,null,-0.190325,null,null
0.124387,null,null,0.274224,null
0.00522729,null,null,null,0.000980985
0.954283,0.00728489,null,null,null
-0.150316,null,-0.0588189,null,null
0.189811,null,null,0.401382,null
-0.00653506,null,null,null,-0.00169674
0.953656,0.00780332,null,null,null
-0.240583,null,-0.083708,null,null
0.125773,null,null,0.394196,null
-0.0029447,null,null,null,6.15862e-06
0.954019,0.00556831,null,null,null
-0.193209,null,-0.107088,null,null
0.200579,null,null,0.348222,null
0.000355404,null,null,null,-0.00442616
0.954019,0.00556831,null,null,null
-0.193209,null,-0.107088,null,null
0.200579,null,null,0.348222,null
0.000355404,null,null,null,-0.00442616
0.954019,0.00556831,null,null,null
-0.193209,null,-0.107088,null,null
0.200579,null,null,0.348222,null
0.000355404,null,null,null,-0.00442616
0.956454,0.00596145,null,null,null
-0.218066,null,-0.0848354,null,null
0.117792,null,null,0.35239,null
-0.0052763,null,null,null,0.00323591
0.961137,0.00552971,null,null,null
-0.281853,null,-0.0590081,null,null
0.141852,null,null,0.290124,null
-0.00237174,null,null,null,-0.00223904
0.9588,0.00633221,null,null,null
-0.318775,null,-0.0494855,null,null
0.213685,null,null,0.260849,null
0.00551385,null,null,null,-0.002846
0.9588,0.00633221,null,null,null
-0.318775,null,-0.0494855,null,null
0.213685,null,null,0.260849,null
0.00551385,null,null,null,-0.002846
0.959624,0.00567537,null,null,null
-0.318491,null,-0.0400566,null,null
0.176317,null,null,0.230928,null
0.00264849,null,null,null,-0.00188241
0.957826,0.00191415,null,null,null
-0.371129,null,-0.0609011,null,null
0.190565,null,null,0.185395,null
0.0171814,null,null,null,-0.00654247
0.957826,0.00191415,null,null,null
-0.371129,null,-0.0609011,null,null
0.190565,null,null,0.185395,null
0.0171814,null,null,null,-0.00654247
0.95992,0.00125679,null,null,null
-0.265919,null,-0.049815,null,null
0.125312,null,null,0.107698,null
0.0099806,null,null,null,0.00115116
0.95992,0.00125679,null,null,null
-0.265919,null,-0.049815,null,null
0.125312,null,null,0.107698,null
0.0099806,null,null,null,0.00115116
0.959498,0.00621978,null,null,null
-0.271518,null,-0.0193819,null,null
0.0681787,null,null,0.225615,null
0.00486206,null,null,null,0.00253516
0.959498,0.00621978,null,null,null
-0.271518,null,-0.0193819,null,null
0.0681787,null,null,0.225615,null
0.00486206,null,null,null,0.00253516
0.959656,0.00307744,null,null,null
-0.278681,null,-0.0525869,null,null
0.0190751,null,null,0.250837,null
0.00115049,null,null,null,-0.0013302
0.951291,0.000818411,null,null,null
-0.259391,null,-0.0489864,null,null
0.00351065,null,null,0.259011,null
-0.00605061,null,null,null,0.00292627
0.949535,0.00713535,null,null,null
-0.316519,null,-0.0700335,null,null
0.0180655,null,null,0.264412,null
0.00432505,null,null,null,0.00141313
0.949535,0.00713535,null,null,null
-0.316519,null,-0.0700335,null,null
0.0180655,null,null,0.264412,null
0.00432505,null,null,null,0.00141313
0.953889,0.00602574,null,null,null
-0.279236,null,-0.035044,null,null
-0.0624036,null,null,0.199033,null
-0.00917635,null,null,null,0.00729277
0.95602,0.0098897,null,null,null
-0.399119,null,-0.028076,null,null
-0.0572208,null,null,0.214425,null
0.00881981,null,null,null,0.0061924
0.957584,0.0151546,null,null,null
-0.272806,null,-0.0696606,null,null
-0.0572211,null,null,0.212504,null
0.00332013,null,null,null,0.00136869
0.960427,0.00917459,null,null,null
-0.193013,null,-0.00532762,null,null
0.020053,null,null,0.162065,null
0.00386477,null,null,null,0.000150586
0.964579,0.00726529,null,null,null
-0.176132,null,-0.0760217,null,null
0.041279,null,null,0.20042,null
0.00255632,null,null,null,0.00514597
0.96512,0.00788309,null,null,null
-0.18908,null,-0.141175,null,null
-0.0234446,null,null,0.251785,null
-0.00164066,null,null,null,-0.00214164
0.963546,0.00889376,null,null,null
-0.198749,null,-0.196085,null,null
-0.0291017,null,null,0.16144,null
-0.00090039,null,null,null,-0.0033217
0.963074,0.00658023,null,null,null
-0.184806,null,-0.164215,null,null
0.0877519,null,null,0.139742,null
0.00113793,null,null,null,-0.00475542
0.963074,0.00658023,null,null,null
-0.184806,null,-0.164215,null,null
0.0877519,null,null,0.139742,null
0.00113793,null,null,null,-0.00475542
0.962819,0.00445936,null,null,null
-0.207728,null,-0.132516,null,null
-0.0672819,null,null,0.108931,null
0.00109512,null,null,null,0.00143101
0.963011,0.00642746,null,null,null
-0.282115,null,-0.132183,null,null
0.0256614,null,null,0.236529,null
-0.00342338,null,null,null,0.00122376
0.961368,0.00299049,null,null,null
-0.259985,null,-0.117333,null,null
-0.0344231,null,null,0.1273,null
0.0065774,null,null,null,-0.00018515
0.962202,0.00322859,null,null,null
-0.276524,null,-0.210635,null,null
0.0580294,null,null,0.160081,null
0.0120307,null,null,null,-0.000335974
0.962202,0.00322859,null,null,null
-0.276524,null,-0.210635,null,null
0.0580294,null,null,0.160081,null
0.0120307,null,null,null,-0.000335974
0.962202,0.00322859,null,null,null
-0.276524,null,-0.210635,null,null
0.0580294,null,null,0.160081,null
0.0120307,null,null,null,-0.000335974
0.962386,-0.000387314,null,null,null
-0.329107,null,-0.174509,null,null
0.0591704,null,null,0.175321,null
0.0087549,null,null,null,0.00322741
0.968738,-0.0012557,null,null,null
-0.301781,null,-0.0910181,null,null
0.0645682,null,null,0.115713,null
0.00490174,null,null,null,0.00247926
0.966929,-0.00288645,null,null,null
-0.331741,null,-0.0355996,null,null
0.0556406,null,null,0.117552,null
0.00042131,null,null,null,-0.00196646
0.966929,-0.00288645,null,null,null
-0.331741,null,-0.0355996,null,null
0.0556406,null,null,0.117552,null
0.000421309,null,null,null,-0.00196646
0.968879,-0.00114253,null,null,null
-0.353549,null,-0.136526,null,null
0.110698,null,null,0.124253,null
0.00307772,null,null,null,0.00216105
0.972466,-0.00207845,null,null,null
-0.39618,null,-0.151369,null,null
0.0369201,null,null,0.07537,null
0.0096498,null,null,null,-0.000241505
0.970549,-0.00335086,null,null,null
-0.42012,null,-0.130777,null,null
0.0564361,null,null,0.0973693,null
0.00439183,null,null,null,0.0118937
0.970549,-0.00335086,null,null,null
-0.42012,null,-0.130777,null,null
0.0564361,null,null,0.0973693,null
0.00439183,null,null,null,0.0118937
0.970549,-0.00335086,null,null,null
-0.42012,null,-0.130777,null,null
0.0564361,null,null,0.0973693,null
0.00439183,null,null,null,0.0118937
0.97063,-0.0017486,null,null,null
-0.388861,null,-0.123522,null,null
0.121435,null,null,0.0407524,null
0.00190577,null,null,null,0.000721237
0.970475,-0.00167469,null,null,null
-0.386855,null,-0.0911231,null,null
0.178674,null,null,0.0585432,null
0.000156959,null,null,null,0.00164466
0.97225,-0.00277509,null,null,null
-0.348214,null,-0.00258176,null,null
0.14411,null,null,0.0461436,null
0.00290421,null,null,null,-0.00279256
0.97225,-0.00277509,null,null,null
-0.348214,null,-0.00258176,null,null
0.14411,null,null,0.0461436,null
0.00290421,null,null,null,-0.00279256
0.967876,-0.000569353,null,null,null
-0.386361,null,0.0105924,null,null
0.0370118,null,null,0.0788259,null
0.00343556,null,null,null,-0.00232812
0.967876,-0.000569353,null,null,null
-0.386361,null,0.0105924,null,null
0.0370118,null,null,0.0788259,null
0.00343556,null,null,null,-0.00232812
0.96847,-0.00513375,null,null,null
-0.475744,null,0.0576351,null,null
0.0249456,null,null,0.0501311,null
-0.0072119,null,null,null,-0.00504406
0.96847,-0.00513375,null,null,null
-0.475744,null,0.0576351,null,null
0.0249456,null,null,0.0501311,null
-0.0072119,null,null,null,-0.00504406
0.96847,-0.00513375,null,null,null
-0.475744,null,0.0576351,null,null
0.0249456,null,null,0.0501311,null
-0.0072119,null,null,null,-0.00504406
0.96847,-0.00513375,null,null,null
-0.475744,null,0.0576351,null,null
0.0249456,null,null,0.0501311,null
-0.0072119,null,null,null,-0.00504406
0.972342,-0.0045106,null,null,null
-0.431759,null,-0.0231635,null,null
0.0668724,null,null,0.0419559,null
0.00123988,null,null,null,0.000810031
0.972342,-0.0045106,null,null,null
-0.431759,null,-0.0231635,null,null
0.0668724,null,null,0.0419559,null
0.00123988,null,null,null,0.000810031
0.968415,0.0040584,null,null,null
-0.528206,null,-0.148948,null,null
0.11953,null,null,0.0726656,null
0.00373649,null,null,null,-0.00680535
0.969201,0.00563956,null,null,null
-0.496706,null,-0.0321417,null,null
0.0953308,null,null,0.0922116,null
0.00789556,null,null,null,0.000185925
0.969201,0.00563956,null,null,null
-0.496706,null,-0.0321417,null,null
0.0953308,null,null,0.0922116,null
0.00789556,null,null,null,0.000185924
0.970866,0.0045021,null,null,null
-0.375651,null,0.0318116,null,null
-0.0128674,null,null,0.0818154,null
0.0100176,null,null,null,0.00229601
0.970866,0.0045021,null,null,null
