ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00126549,null,null,null,-0.000843821
0.997115,0.0149436,null,null,null
0.125559,null,0.0492561,null,null
0.209326,null,null,-0.117834,null
0.00126549,null,null,null,-0.000843821
0.99758,0.0116546,null,null,null
0.109747,null,-0.0247989,null,null
0.135889,null,null,-0.181466,null
-0.00108861,null,null,null,-0.0035761
0.989009,0.0105959,null,null,null
0.0795935,null,-0.0369346,null,null
0.185309,null,null,-0.189091,null
-0.000374306,null,null,null,0.000571877
0.988089,0.0112558,null,null,null
0.0839689,null,0.0126706,null,null
0.154409,null,null,-0.243907,null
0.000287634,null,null,null,0.00163382
0.989108,0.00358864,null,null,null
0.0879295,null,0.0293932,null,null
0.13306,null,null,-0.239029,null
0.000535996,null,null,null,-0.0028911
0.989108,0.00358864,null,null,null
0.0879295,null,0.0293932,null,null
0.13306,null,null,-0.239029,null
0.000535996,null,null,null,-0.0028911
0.989139,-0.00133511,null,null,null
0.105438,null,0.0295474,null,null
0.0317137,null,null,-0.255196,null
-0.00213211,null,null,null,0.00157567
0.986906,0.0058522,null,null,null
0.0592463,null,0.017459,null,null
0.0307361,null,null,-0.244007,null
-0.00425661,null,null,null,0.00107689
0.984099,0.00298735,null,null,null
0.14552,null,0.0253701,null,null
-0.019353,null,null,-0.224977,null
-0.00338754,null,null,null,-0.000370621
0.984099,0.00298735,null,null,null
0.14552,null,0.0253701,null,null
-0.019353,null,null,-0.224977,null
-0.00338754,null,null,null,-0.000370621
0.98297,0.00235041,null,null,null
0.147286,null,0.00555684,null,null
0.0106781,null,null,-0.262655,null
-0.000187805,null,null,null,0.0010813
0.978541,0.00243749,null,null,null
0.101133,null,0.011701,null,null
-0.0115555,null,null,-0.207654,null
-0.0056157,null,null,null,-0.00315619
0.978541,0.00243749,null,null,null
0.101133,null,0.011701,null,null
-0.0115555,null,null,-0.207654,null
-0.0056157,null,null,null,-0.00315619
0.979645,-0.000981872,null,null,null
0.178712,null,0.0582517,null,null
-0.0404421,null,null,-0.21881,null
-0.00328478,null,null,null,0.000814975
0.981152,0.00476384,null,null,null
0.172716,null,0.0432968,null,null
0.0195638,null,null,-0.202909,null
-0.0056625,null,null,null,0.00173402
0.987429,0.00328116,null,null,null
0.16302,null,0.073078,null,null
0.0192781,null,null,-0.207636,null
-0.00240361,null,null,null,0.00114858
0.987429,0.00328116,null,null,null
0.16302,null,0.073078,null,null
0.0192781,null,null,-0.207636,null
-0.00240361,null,null,null,0.00114858
0.991055,-0.000542879,null,null,null
0.15452,null,0.0818989,null,null
0.0129702,null,null,-0.196357,null
0.000177594,null,null,null,-0.00358706
0.992053,-0.0017425,null,null,null
0.202846,null,0.0594379,null,null
-0.00755575,null,null,-0.198937,null
-0.00229227,null,null,null,-0.000924843
0.989469,-0.00588578,null,null,null
0.147042,null,0.0696456,null,null
0.0235587,null,null,-0.220915,null
-0.00107588,null,null,null,0.00414664
0.988332,-0.00923856,null,null,null
0.144449,null,0.0714086,null,null
-0.0275809,null,null,-0.239829,null
-0.00309387,null,null,null,-0.00150709
0.988332,-0.00923856,null,null,null
0.144449,null,0.0714086,null,null
-0.0275809,null,null,-0.239829,null
-0.00309387,null,null,null,-0.00150709
0.98325,-0.00484076,null,null,null
0.181188,null,0.00747285,null,null
-0.0137097,null,null,-0.25882,null
-0.00792061,null,null,null,-0.00055064
0.983595,0.00253875,null,null,null
0.227276,null,0.0629081,null,null
-0.0351026,null,null,-0.193099,null
-0.00385419,null,null,null,-0.00135935
0.983104,0.00588254,null,null,null
0.111461,null,0.0504059,null,null
-0.0291554,null,null,-0.225878,null
-0.000538544,null,null,null,0.000340007
0.978653,0.00274374,null,null,null
0.13432,null,0.0339819,null,null
-0.023067,null,null,-0.207369,null
-0.00557662,null,null,null,-0.00315064
0.980054,0.00792124,null,null,null
0.123051,null,0.0326585,null,null
-0.0551642,null,null,-0.19002,null
-0.00587425,null,null,null,-0.00448842
0.981856,0.00593409,null,null,null
0.123799,null,0.0813077,null,null
-0.0884999,null,null,-0.184282,null
-0.00348025,null,null,null,-0.0043923
0.982951,0.00436104,null,null,null
0.0850412,null,0.0814108,null,null
-0.0750207,null,null,-0.215358,null
-0.000997169,null,null,null,-0.00360871
0.982951,0.00436104,null,null,null
0.0850412,null,0.0814108,null,null
-0.0750207,null,null,-0.215358,null
-0.000997169,null,null,null,-0.00360871
0.985627,0.0126082,null,null,null
0.130026,null,0.0892877,null,null
-0.0398245,null,null,-0.172795,null
-0.000234499,null,null,null,-0.00204716
0.985627,0.0126082,null,null,null
0.130026,null,0.0892877,null,null
-0.0398245,null,null,-0.172795,null
-0.000234499,null,null,null,-0.00204716
0.979654,0.0165309,null,null,null
0.140448,null,0.0635523,null,null
-0.0419723,null,null,-0.164798,null
0.000897858,null,null,null,-0.00110284
0.979654,0.0165309,null,null,null
0.140448,null,0.0635523,null,null
-0.0419723,null,null,-0.164798,null
0.000897858,null,null,null,-0.00110284
0.978876,0.0150633,null,null,null
0.103698,null,0.0572726,null,null
-0.023473,null,null,-0.182165,null
-0.000313291,null,null,null,-0.00020598
0.977278,0.0142276,null,null,null
0.138912,null,0.0440954,null,null
-0.0562705,null,null,-0.190735,null
0.00110485,null,null,null,-0.00178479
0.976472,0.013117,null,null,null
0.121501,null,0.0526746,null,null
-0.0320783,null,null,-0.118841,null
0.00164853,null,null,null,1.69743e-05
0.984541,0.0140058,null,null,null
0.182299,null,0.0859776,null,null
-0.0157134,null,null,-0.134124,null
0.00156666,null,null,null,0.0021092
0.988586,0.0167405,null,null,null
0.205689,null,-0.000118657,null,null
-0.0101938,null,null,-0.129183,null
-0.00386976,null,null,null,0.00188459
0.988167,0.0224965,null,null,null
0.180455,null,0.0249769,null,null
-0.0190848,null,null,-0.118223,null
-0.0038331,null,null,null,0.000352594
0.992334,0.0224165,null,null,null
0.151761,null,0.14587,null,null
-0.0113492,null,null,-0.119719,null
0.00162179,null,null,null,0.000251794
0.990451,0.0159771,null,null,null
0.104546,null,0.0755339,null,null
0.00690769,null,null,-0.133565,null
1.10264e-05,null,null,null,-0.000629273
0.990451,0.0159771,null,null,null
0.104546,null,0.0755339,null,null
0.00690769,null,null,-0.133565,null
1.10264e-05,null,null,null,-0.000629273
0.986627,0.0184186,null,null,null
0.152624,null,0.0810571,null,null
-0.00636903,null,null,-0.119077,null
-0.00200402,null,null,null,0.00110899
0.987217,0.0108883,null,null,null
0.154138,null,0.050783,null,null
-3.98016e-05,null,null,-0.0912789,null
-0.0020351,null,null,null,-0.000964694
0.982624,0.00921619,null,null,null
0.109676,null,0.040496,null,null
0.0135745,null,null,-0.110372,null
0.00303329,null,null,null,-0.00342648
0.979579,0.0063506,null,null,null
0.101736,null,0.00253996,null,null
0.0504911,null,null,-0.117604,null
-0.001181,null,null,null,-0.00587252
0.976152,0.00542338,null,null,null
0.0790191,null,0.0170427,null,null
0.0395024,null,null,-0.130821,null
-0.0024117,null,null,null,-0.00294318
0.971395,0.000684756,null,null,null
0.064111,null,0.0613696,null,null
0.0336337,null,null,-0.129052,null
0.00188245,null,null,null,-0.00249869
0.973785,-0.00575822,null,null,null
0.132658,null,0.0938904,null,null
0.0248054,null,null,-0.112702,null
0.00146065,null,null,null,-0.00401383
0.975246,-0.00581724,null,null,null
0.121681,null,0.0584775,null,null
0.0445583,null,null,-0.103944,null
0.000361811,null,null,null,-0.00495725
0.975246,-0.00581724,null,null,null
0.121681,null,0.0584775,null,null
0.0445583,null,null,-0.103944,null
0.000361811,null,null,null,-0.00495725
0.982829,-0.00550365,null,null,null
0.147871,null,0.0537849,null,null
-0.00906899,null,null,-0.108065,null
-0.000387681,null,null,null,-0.00465084
0.983276,-0.00688124,null,null,null
0.131434,null,0.0645631,null,null
0.031899,null,null,-0.115438,null
0.00084086,null,null,null,-0.000420897
0.985694,-0.00451634,null,null,null
0.157585,null,0.0441723,null,null
0.00604409,null,null,-0.124472,null
0.00501856,null,null,null,0.000414413
0.985694,-0.00451634,null,null,null
0.157585,null,0.0441723,null,null
0.00604409,null,null,-0.124472,null
0.00501856,null,null,null,0.000414413
0.983756,-0.00598436,null,null,null
0.189245,null,0.0993089,null,null
-0.00216976,null,null,-0.133082,null
0.000581106,null,null,null,-0.00237103
0.984625,-0.0105171,null,null,null
0.183641,null,0.0705672,null,null
0.00607339,null,null,-0.114909,null
0.00147868,null,null,null,-0.00201761
0.982296,-0.0131193,null,null,null
0.155888,null,0.0580813,null,null
0.0291131,null,null,-0.134019,null
-0.00229473,null,null,null,-2.39807e-05
0.982296,-0.0131193,null,null,null
0.155888,null,0.0580813,null,null
0.0291131,null,null,-0.134019,null
-0.00229473,null,null,null,-2.39807e-05
0.979958,-0.0182469,null,null,null
0.112117,null,0.082436,null,null
0.0462031,null,null,-0.133623,null
-0.000695126,null,null,null,0.000178465
0.971809,-0.0226187,null,null,null
0.0909984,null,0.0733199,null,null
0.0875611,null,null,-0.123216,null
0.00255295,null,null,null,0.00225279
0.972744,-0.0194623,null,null,null
0.115136,null,0.108042,null,null
0.0688674,null,null,-0.118267,null
0.00189025,null,null,null,-0.000967859
0.977895,-0.0156172,null,null,null
0.139176,null,0.106009,null,null
0.0727255,null,null,-0.0938074,null
-0.00189291,null,null,null,-0.000788342
0.981769,-0.0137261,null,null,null
0.0861496,null,0.146529,null,null
0.10334,null,null,-0.0983159,null
0.00303705,null,null,null,-0.00529019
0.986851,-0.00709175,null,null,null
0.048531,null,0.15457,null,null
0.0615528,null,null,-0.116759,null
0.00428122,null,null,null,-0.00306126
0.989231,-0.00710141,null,null,null
0.079419,null,0.172819,null,null
0.0402798,null,null,-0.179889,null
-0.00282571,null,null,null,-0.00682115
0.986395,-0.00671931,null,null,null
0.0800549,null,0.164155,null,null
0.0280454,null,null,-0.140636,null
-0.00107391,null,null,null,-0.00323072
0.982197,-0.00981988,null,null,null
0.0681482,null,0.174376,null,null
0.041639,null,null,-0.146496,null
-0.00206284,null,null,null,-0.00371861
0.983328,-0.0077513,null,null,null
0.0972295,null,0.179154,null,null
0.059574,null,null,-0.145585,null
-0.0049505,null,null,null,-0.00306018
0.976574,-0.0152076,null,null,null
0.0997703,null,0.188944,null,null
0.0575483,null,null,-0.141564,null
-0.00160934,null,null,null,-0.000954488
0.977584,-0.018322,null,null,null
0.0609044,null,0.198623,null,null
0.0645513,null,null,-0.14185,null
0.000809279,null,null,null,0.00170235
0.980626,-0.0189774,null,null,null
0.0319547,null,0.163606,null,null
0.041595,null,null,-0.150935,null
-0.000157685,null,null,null,-0.00684454
0.978392,-0.0179927,null,null,null
0.0268905,null,0.190964,null,null
0.0665522,null,null,-0.123718,null
-0.00355807,null,null,null,0.00313935
0.981043,-0.0167571,null,null,null
0.00489606,null,0.112447,null,null
0.093797,null,null,-0.13924,null
-0.00423428,null,null,null,0.0036024
0.985934,-0.0180909,null,null,null
-0.00798026,null,0.152558,null,null
0.082205,null,null,-0.138374,null
-0.00479044,null,null,null,-0.0047747
0.985934,-0.0180909,null,null,null
-0.00798026,null,0.152558,null,null
0.082205,null,null,-0.138374,null
-0.00479044,null,null,null,-0.0047747
0.985934,-0.0180909,null,null,null
-0.00798026,null,0.152558,null,null
0.082205,null,null,-0.138374,null
-0.00479044,null,null,null,-0.0047747
0.985934,-0.0180909,null,null,null
-0.00798026,null,0.152558,null,null
0.082205,null,null,-0.138374,null
-0.00479044,null,null,null,-0.0047747
0.985934,-0.0180909,null,null,null
-0.00798026,null,0.152558,null,null
0.082205,null,null,-0.138374,null
-0.00479044,null,null,null,-0.0047747
0.985934,-0.0180909,null,null,null
-0.00798026,null,0.152558,null,null
0.082205,null,null,-0.138374,null
-0.00479044,null,null,null,-0.0047747
0.988345,-0.0197861,null,null,null
0.024625,null,0.166777,null,null
0.0362808,null,null,-0.179684,null
-0.000241264,null,null,null,0.00186629
0.99162,-0.0214114,null,null,null
0.0185233,null,0.159896,null,null
0.0451651,null,null,-0.199105,null
-0.0018979,null,null,null,-0.00140509
0.996036,-0.0194339,null,null,null
0.0426156,null,0.147808,null,null
0.0983696,null,null,-0.202385,null
0.00041249,null,null,null,-0.00340741
0.992961,-0.0158486,null,null,null
0.0198741,null,0.14218,null,null
0.0972426,null,null,-0.157524,null
0.00298177,null,null,null,-0.00317971
0.992961,-0.0158486,null,null,null
0.0198741,null,0.14218,null,null
0.0972426,null,null,-0.157524,null
0.00298177,null,null,null,-0.00317971
0.992961,-0.0158486,null,null,null
0.0198741,null,0.14218,null,null
0.0972426,null,null,-0.157524,null
0.00298177,null,null,null,-0.00317971
0.994419,-0.0177221,null,null,null
0.010657,null,0.157545,null,null
0.0894762,null,null,-0.12241,null
-0.000167131,null,null,null,-7.80028e-05
0.985765,-0.0164009,null,null,null
0.0442124,null,0.168073,null,null
0.093379,null,null,-0.117188,null
0.000600988,null,null,null,-0.00367174
0.988298,-0.0164476,null,null,null
-0.00652917,null,0.147636,null,null
0.149839,null,null,-0.128826,null
-0.00271805,null,null,null,0.00166183
0.989968,-0.0163785,null,null,null
0.0318676,null,0.152846,null,null
0.145879,null,null,-0.137827,null
0.00094498,null,null,null,-0.00136056
0.993134,-0.01965,null,null,null
-0.00427637,null,0.161886,null,null
0.120441,null,null,-0.135573,null
0.00133186,null,null,null,0.00220909
0.992977,-0.0151469,null,null,null
0.00826148,null,0.158336,null,null
0.13533,null,null,-0.138564,null
0.00430312,null,null,null,-0.000303801
0.993903,-0.017444,null,null,null
0.038124,null,0.176095,null,null
0.0897383,null,null,-0.136514,null
0.00224398,null,null,null,0.000851546
0.988762,-0.0185531,null,null,null
0.0782024,null,0.189089,null,null
0.0947507,null,null,-0.147141,null
0.00159078,null,null,null,-0.000982635
0.992343,-0.0147507,null,null,null
0.0389525,null,0.17906,null,null
0.0693859,null,null,-0.138368,null
0.000501299,null,null,null,-0.00017678
0.989115,-0.0176865,null,null,null
0.0187432,null,0.145686,null,null
0.100529,null,null,-0.173756,null
-0.00601334,null,null,null,-0.00111726
0.991026,-0.0181555,null,null,null
-0.0192116,null,0.185379,null,null
0.0956576,null,null,-0.179559,null
-0.00535214,null,null,null,-0.00198349
0.989507,-0.0179521,null,null,null
0.0219594,null,0.1523,null,null
0.0691326,null,null,-0.167843,null
-0.00139537,null,null,null,-0.00432877
0.985804,-0.0193555,null,null,null
0.0338898,null,0.143029,null,null
0.0408425,null,null,-0.161671,null
0.00171656,null,null,null,-0.00111455
0.985804,-0.0193555,null,null,null
0.0338898,null,0.143029,null,null
0.0408425,null,null,-0.161671,null
0.00171656,null,null,null,-0.00111455
0.985804,-0.0193555,null,null,null
0.0338898,null,0.143029,null,null
0.0408425,null,null,-0.161671,null
0.00171656,null,null,null,-0.00111455
0.977108,-0.0164297,null,null,null
0.0556806,null,0.101411,null,null
0.0177791,null,null,-0.161641,null
-0.00197993,null,null,null,-0.00197192
0.980804,-0.014043,null,null,null
0.0428845,null,0.112656,null,null
0.0252318,null,null,-0.140964,null
0.00148679,null,null,null,-0.000232297
0.971331,-0.0165596,null,null,null
0.0365126,null,0.126034,null,null
-0.00614464,null,null,-0.164422,null
0.00218645,null,null,null,-0.00390757
0.971331,-0.0165596,null,null,null
0.0365126,null,0.126034,null,null
-0.00614464,null,null,-0.164422,null
0.00218645,null,null,null,-0.00390757
0.971331,-0.0165596,null,null,null
0.0365126,null,0.126034,null,null
-0.00614464,null,null,-0.164422,null
0.00218645,null,null,null,-0.00390757
0.974529,-0.0163863,null,null,null
0.0488037,null,0.114476,null,null
0.0105928,null,null,-0.224534,null
0.00210789,null,null,null,-0.00238785
0.974529,-0.0163863,null,null,null
0.0488037,null,0.114476,null,null
0.0105928,null,null,-0.224534,null
0.00210789,null,null,null,-0.00238785
0.974529,-0.0163863,null,null,null
0.0488037,null,0.114476,null,null
0.0105928,null,null,-0.224534,null
0.00210789,null,null,null,-0.00238785
0.974529,-0.0163863,null,null,null
0.0488037,null,0.114476,null,null
0.0105928,null,null,-0.224534,null
0.00210789,null,null,null,-0.00238785
0.973337,-0.0137849,null,null,null
0.0431161,null,0.133096,null,null
-0.004494,null,null,-0.19578,null
-9.18669e-05,null,null,null,0.00423161
0.97335,-0.0161059,null,null,null
0.0237756,null,0.0973899,null,null
-0.0423271,null,null,-0.210521,null
0.00110888,null,null,null,0.000681904
0.97335,-0.0161059,null,null,null
0.0237756,null,0.0973899,null,null
-0.0423271,null,null,-0.210521,null
0.00110888,null,null,null,0.000681904
0.976557,-0.0163589,null,null,null
0.0336325,null,0.135576,null,null
-0.0217135,null,null,-0.192805,null
-0.000161498,null,null,null,0.00382424
0.980241,-0.0175701,null,null,null
0.0500102,null,0.130104,null,null
-0.032109,null,null,-0.215597,null
0.00376496,null,null,null,0.00246927
0.982369,-0.0152788,null,null,null
0.101267,null,0.155296,null,null
0.00523175,null,null,-0.182885,null
0.00021832,null,null,null,0.00245465
0.981853,-0.0199343,null,null,null
0.0979016,null,0.109282,null,null
0.0260845,null,null,-0.232589,null
-0.00145141,null,null,null,0.00142201
0.978085,-0.0185651,null,null,null
0.12471,null,0.109178,null,null
0.00979329,null,null,-0.190078,null
0.00035939,null,null,null,-0.00451089
0.978849,-0.0170887,null,null,null
0.135552,null,0.104135,null,null
-0.0441744,null,null,-0.173509,null
-0.00147104,null,null,null,-0.00250351
0.977656,-0.0163788,null,null,null
0.130954,null,0.0798244,null,null
-0.0631696,null,null,-0.167454,null
-0.000933934,null,null,null,0.00208778
