ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.962296,0.017324,null,null,null
0.0104373,null,0.268512,null,null
-0.0230643,null,null,-0.110576,null
-0.00493178,null,null,null,0.00333834
0.962296,0.017324,null,null,null
0.0104373,null,0.268512,null,null
-0.0230643,null,null,-0.110576,null
-0.00493178,null,null,null,0.00333834
0.961269,0.011771,null,null,null
-0.0151273,null,0.208975,null,null
0.0201864,null,null,-0.111876,null
-0.00636901,null,null,null,-0.00617276
0.961269,0.011771,null,null,null
-0.0151273,null,0.208975,null,null
0.0201864,null,null,-0.111876,null
-0.00636901,null,null,null,-0.00617276
0.961269,0.011771,null,null,null
-0.0151273,null,0.208975,null,null
0.0201864,null,null,-0.111876,null
-0.00636901,null,null,null,-0.00617276
0.957525,0.0121849,null,null,null
0.0595258,null,0.151325,null,null
0.0236655,null,null,-0.052219,null
0.0028653,null,null,null,-0.000797566
0.95786,0.013271,null,null,null
0.00966716,null,0.0908706,null,null
0.0329738,null,null,-0.067092,null
-0.00505874,null,null,null,-0.00943214
0.95267,0.0140159,null,null,null
0.0489529,null,0.19287,null,null
-0.0148255,null,null,-0.0917412,null
-0.00325327,null,null,null,-0.00446239
0.95267,0.0140159,null,null,null
0.0489529,null,0.19287,null,null
-0.0148255,null,null,-0.0917412,null
-0.00325327,null,null,null,-0.00446239
0.95267,0.0140159,null,null,null
0.0489529,null,0.19287,null,null
-0.0148255,null,null,-0.0917412,null
-0.00325327,null,null,null,-0.00446239
0.95267,0.0140159,null,null,null
0.0489529,null,0.19287,null,null
-0.0148255,null,null,-0.0917412,null
-0.00325327,null,null,null,-0.00446239
0.95267,0.0140159,null,null,null
0.0489529,null,0.19287,null,null
-0.0148255,null,null,-0.0917412,null
-0.00325327,null,null,null,-0.00446239
0.954242,0.0101214,null,null,null
0.0486249,null,0.121267,null,null
-0.0158502,null,null,-0.186371,null
0.0108235,null,null,null,-0.000868327
0.959055,0.00388795,null,null,null
0.0579069,null,0.227837,null,null
0.0192804,null,null,-0.139864,null
-0.00639009,null,null,null,-0.0129765
0.960647,0.00205581,null,null,null
0.0412459,null,0.256761,null,null
0.0454459,null,null,-0.273774,null
-0.00342339,null,null,null,-0.00580589
0.960647,0.00205581,null,null,null
0.0412459,null,0.256761,null,null
0.0454459,null,null,-0.273774,null
-0.00342339,null,null,null,-0.00580589
0.960647,0.00205581,null,null,null
0.0412459,null,0.256761,null,null
0.0454459,null,null,-0.273774,null
-0.00342339,null,null,null,-0.00580589
0.958669,0.000205959,null,null,null
0.0996646,null,0.207939,null,null
0.0233239,null,null,-0.204961,null
-0.00758241,null,null,null,-0.00923011
0.95932,0.00223704,null,null,null
0.10041,null,0.116837,null,null
0.0208569,null,null,-0.156354,null
0.00612469,null,null,null,-0.00628845
0.95932,0.00223704,null,null,null
0.10041,null,0.116837,null,null
0.0208569,null,null,-0.156354,null
0.00612469,null,null,null,-0.00628845
0.959398,0.00460898,null,null,null
0.044907,null,0.0806134,null,null
0.0736894,null,null,-0.10418,null
0.00529909,null,null,null,-0.000613435
0.958022,0.0111704,null,null,null
0.0799008,null,0.138044,null,null
-0.025644,null,null,0.0110134,null
-0.00309116,null,null,null,-0.00663965
0.956319,0.0112752,null,null,null
0.119637,null,0.170483,null,null
-0.134669,null,null,0.062002,null
-0.00151399,null,null,null,0.00341334
0.957416,0.0108034,null,null,null
0.155165,null,0.203941,null,null
-0.0389335,null,null,0.0827662,null
-0.00494801,null,null,null,-0.00505679
0.961993,0.013501,null,null,null
0.0947711,null,0.0601583,null,null
-0.0503509,null,null,0.146031,null
-4.11207e-05,null,null,null,-0.000241128
0.961993,0.013501,null,null,null
0.0947711,null,0.0601583,null,null
-0.0503509,null,null,0.146031,null
-4.11201e-05,null,null,null,-0.000241126
0.961993,0.013501,null,null,null
0.0947711,null,0.0601583,null,null
-0.0503509,null,null,0.146031,null
-4.11201e-05,null,null,null,-0.000241126
0.964758,0.0121768,null,null,null
0.0992981,null,0.0954923,null,null
0.0196534,null,null,-0.016123,null
0.000245673,null,null,null,0.00301046
0.964758,0.0121768,null,null,null
0.0992981,null,0.0954923,null,null
0.0196534,null,null,-0.016123,null
0.000245673,null,null,null,0.00301046
0.964758,0.0121768,null,null,null
0.0992981,null,0.0954923,null,null
0.0196534,null,null,-0.016123,null
0.000245673,null,null,null,0.00301046
0.964758,0.0121768,null,null,null
0.0992981,null,0.0954923,null,null
0.0196534,null,null,-0.016123,null
0.000245673,null,null,null,0.00301046
0.955812,0.0113561,null,null,null
0.126251,null,0.0996416,null,null
-0.0295226,null,null,-0.000763424,null
0.00248089,null,null,null,0.00442571
0.955812,0.0113561,null,null,null
0.126251,null,0.0996416,null,null
-0.0295226,null,null,-0.000763424,null
0.00248089,null,null,null,0.00442571
0.958812,0.00961904,null,null,null
0.112923,null,0.084523,null,null
-0.0246486,null,null,-0.024241,null
0.00325187,null,null,null,-0.00306995
0.964352,0.00498345,null,null,null
0.106613,null,0.140276,null,null
-0.057978,null,null,0.038499,null
0.00623502,null,null,null,-0.0067667
0.96554,0.00694276,null,null,null
0.0416977,null,0.128415,null,null
-0.17362,null,null,-0.0606932,null
0.00947571,null,null,null,-0.00396305
0.965669,0.0104253,null,null,null
0.0716212,null,0.189055,null,null
-0.0130849,null,null,0.00959047,null
0.00502489,null,null,null,0.00306355
0.965669,0.0104253,null,null,null
0.0716212,null,0.189055,null,null
-0.0130849,null,null,0.00959047,null
0.00502489,null,null,null,0.00306355
0.965669,0.0104253,null,null,null
0.0716212,null,0.189055,null,null
-0.0130849,null,null,0.00959047,null
0.00502489,null,null,null,0.00306355
0.960823,0.00821792,null,null,null
0.0850584,null,0.208735,null,null
-0.036385,null,null,0.0104685,null
-0.00377135,null,null,null,0.00261146
0.960823,0.00821792,null,null,null
0.0850584,null,0.208735,null,null
-0.036385,null,null,0.0104685,null
-0.00377135,null,null,null,0.00261146
0.960037,0.00607135,null,null,null
0.0618646,null,0.271774,null,null
-0.0474072,null,null,0.0170785,null
0.00772969,null,null,null,0.00155811
0.961427,0.00203236,null,null,null
0.187874,null,0.254114,null,null
-0.0338916,null,null,0.0320316,null
0.00772371,null,null,null,-0.00977806
0.96053,0.00423577,null,null,null
0.0925228,null,0.294515,null,null
0.00801976,null,null,-0.0200619,null
0.00642711,null,null,null,0.00293334
0.964389,-0.000734189,null,null,null
0.114188,null,0.306129,null,null
-0.0793074,null,null,0.017931,null
-0.00369338,null,null,null,0.00348515
0.957746,-0.00388183,null,null,null
0.170665,null,0.324816,null,null
-0.0777257,null,null,0.0190301,null
-0.000673877,null,null,null,-0.000968544
0.954527,-0.0043255,null,null,null
0.212468,null,0.241684,null,null
-0.0979592,null,null,0.0280332,null
-0.00267727,null,null,null,-0.00115618
0.952937,1.17343e-05,null,null,null
0.179994,null,0.184023,null,null
-0.0776555,null,null,-0.0080787,null
0.00514251,null,null,null,7.9694e-05
0.95648,-0.0032917,null,null,null
0.0971073,null,0.255354,null,null
-0.0902074,null,null,-0.00282205,null
0.00114868,null,null,null,-0.00455064
0.95648,-0.0032917,null,null,null
0.0971073,null,0.255354,null,null
-0.0902074,null,null,-0.00282205,null
0.00114868,null,null,null,-0.00455064
0.956836,-0.00629112,null,null,null
0.0590442,null,0.230154,null,null
-0.0722381,null,null,0.0833556,null
-0.00242001,null,null,null,0.00283245
0.960063,-0.00944621,null,null,null
0.00899394,null,0.24977,null,null
-0.0962672,null,null,0.0884966,null
-0.0118022,null,null,null,0.00348685
0.961136,-0.0101134,null,null,null
0.0820299,null,0.174894,null,null
-0.0935244,null,null,0.0719195,null
-0.00489209,null,null,null,0.00957973
0.962996,-0.00966803,null,null,null
0.0446599,null,0.231821,null,null
-0.153003,null,null,0.0406006,null
-0.00758437,null,null,null,0.00371671
0.962996,-0.00966803,null,null,null
0.0446599,null,0.231821,null,null
-0.153003,null,null,0.0406006,null
-0.00758437,null,null,null,0.00371671
0.963844,-0.00634327,null,null,null
0.0288031,null,0.239169,null,null
-0.277228,null,null,0.0845716,null
-0.00664035,null,null,null,0.0050767
0.967525,-0.0082906,null,null,null
0.130405,null,0.18571,null,null
-0.270824,null,null,0.0791329,null
-0.00790036,null,null,null,0.00477539
0.967861,-0.00662564,null,null,null
0.19986,null,0.12384,null,null
-0.128466,null,null,0.0808409,null
0.0046495,null,null,null,0.00668103
0.964929,-0.00629621,null,null,null
0.115478,null,0.218697,null,null
-0.202939,null,null,0.0417648,null
-0.000448809,null,null,null,0.00629637
0.961454,-0.00828151,null,null,null
0.108941,null,0.249227,null,null
-0.145731,null,null,-0.0105172,null
0.00136019,null,null,null,-0.00103995
0.964715,-0.00200191,null,null,null
0.12466,null,0.19735,null,null
-0.0459603,null,null,0.0921084,null
0.0120523,null,null,null,-0.00522916
0.964715,-0.00200191,null,null,null
0.12466,null,0.19735,null,null
-0.0459603,null,null,0.0921084,null
0.0120523,null,null,null,-0.00522916
0.962314,-0.00401325,null,null,null
0.14483,null,0.128356,null,null
-0.136225,null,null,0.129235,null
0.00743575,null,null,null,-0.00344276
0.961119,-0.00156689,null,null,null
0.0974351,null,0.133375,null,null
-0.150109,null,null,0.10544,null
0.0018978,null,null,null,0.00297391
0.964229,-4.87906e-05,null,null,null
0.0853006,null,0.032095,null,null
-0.142471,null,null,0.0429124,null
-0.00323764,null,null,null,-0.00313649
0.964229,-4.87906e-05,null,null,null
0.0853006,null,0.032095,null,null
-0.142471,null,null,0.0429124,null
-0.00323764,null,null,null,-0.00313649
0.96657,-0.00287928,null,null,null
0.0400428,null,0.0384852,null,null
-0.17793,null,null,0.0740764,null
0.000801546,null,null,null,-0.0066218
0.965021,-0.0081054,null,null,null
-0.0483245,null,0.0583637,null,null
-0.136206,null,null,-0.0225281,null
-0.0030311,null,null,null,0.00463097
0.964398,-0.0107297,null,null,null
-0.0302226,null,0.0784582,null,null
-0.22697,null,null,-0.049738,null
0.00287755,null,null,null,0.00289306
0.964398,-0.0107297,null,null,null
-0.0302226,null,0.0784582,null,null
-0.22697,null,null,-0.049738,null
0.00287755,null,null,null,0.00289306
0.961862,-0.00929528,null,null,null
0.0241869,null,0.102432,null,null
-0.284954,null,null,0.0398375,null
-0.00388015,null,null,null,-0.000239546
0.958335,-0.0115406,null,null,null
-0.0488452,null,0.0183674,null,null
-0.22437,null,null,-0.00574925,null
0.00298063,null,null,null,0.00119968
0.96434,-0.00462129,null,null,null
-0.115172,null,-0.0180274,null,null
-0.22444,null,null,-0.0943746,null
0.000398991,null,null,null,-0.00825066
0.96434,-0.00462129,null,null,null
-0.115172,null,-0.0180274,null,null
-0.22444,null,null,-0.0943746,null
0.000398991,null,null,null,-0.00825066
0.965747,-0.00571708,null,null,null
-0.144881,null,0.0563401,null,null
-0.17733,null,null,-0.246175,null
0.00980968,null,null,null,-0.00389638
0.967143,-0.00473629,null,null,null
-0.134802,null,-0.0598664,null,null
-0.245224,null,null,-0.264182,null
-0.00441768,null,null,null,0.000246955
0.967143,-0.00473629,null,null,null
-0.134802,null,-0.0598664,null,null
-0.245224,null,null,-0.264182,null
-0.00441768,null,null,null,0.000246955
0.96286,-0.00963482,null,null,null
-0.0107785,null,0.0336929,null,null
-0.262122,null,null,-0.249129,null
0.00216663,null,null,null,-0.0072717
0.96286,-0.00963482,null,null,null
-0.0107785,null,0.0336929,null,null
-0.262122,null,null,-0.249129,null
0.00216663,null,null,null,-0.0072717
0.964859,-0.00847129,null,null,null
-0.0540189,null,0.0531044,null,null
-0.213124,null,null,-0.333304,null
0.000950616,null,null,null,0.00127607
0.959442,-0.00430681,null,null,null
-0.0155246,null,0.0770695,null,null
-0.214585,null,null,-0.236402,null
0.0110282,null,null,null,-0.0030527
0.96249,-0.0038242,null,null,null
-0.0811644,null,0.0218827,null,null
-0.230474,null,null,-0.223646,null
-0.00215425,null,null,null,0.00354555
0.958398,-0.00740767,null,null,null
-0.0823253,null,-0.0261357,null,null
-0.280546,null,null,-0.146076,null
0.00853288,null,null,null,-0.00385637
0.958398,-0.00740767,null,null,null
-0.0823253,null,-0.0261357,null,null
-0.280546,null,null,-0.146076,null
0.00853288,null,null,null,-0.00385637
0.958398,-0.00740767,null,null,null
-0.0823253,null,-0.0261357,null,null
-0.280546,null,null,-0.146076,null
0.00853288,null,null,null,-0.00385637
0.958524,-0.00774848,null,null,null
-0.0714765,null,0.00528055,null,null
-0.192144,null,null,-0.186285,null
0.00215758,null,null,null,0.00256996
0.957406,-0.00850942,null,null,null
-0.0764892,null,0.0086638,null,null
-0.21717,null,null,-0.109212,null
0.00102262,null,null,null,-0.00463266
0.961044,-0.00907169,null,null,null
-0.0716559,null,0.0106415,null,null
-0.236594,null,null,-0.0484865,null
-0.00605358,null,null,null,-0.00452403
0.958527,-0.00933588,null,null,null
-0.00724731,null,0.04546,null,null
-0.256962,null,null,-0.141822,null
-0.000493949,null,null,null,-0.00542151
0.958527,-0.00933588,null,null,null
-0.00724731,null,0.04546,null,null
-0.256962,null,null,-0.141822,null
-0.000493949,null,null,null,-0.00542151
0.958275,-0.0082993,null,null,null
0.0158457,null,0.0127089,null,null
-0.250138,null,null,-0.16354,null
0.00322407,null,null,null,0.00146279
0.958659,-0.00760288,null,null,null
0.0229396,null,0.0427869,null,null
-0.313461,null,null,-0.183715,null
-0.00589389,null,null,null,-0.00316541
0.960249,-0.00712659,null,null,null
0.0143965,null,-0.0204529,null,null
-0.35037,null,null,-0.168525,null
0.00278339,null,null,null,0.00628705
0.961494,-0.00643526,null,null,null
-0.039941,null,0.0844441,null,null
-0.206786,null,null,-0.110957,null
0.00475984,null,null,null,-0.00475724
0.962642,-0.0128275,null,null,null
-0.0455986,null,0.238173,null,null
-0.123669,null,null,-0.00836844,null
0.00356929,null,null,null,-0.00531636
0.962642,-0.0128275,null,null,null
-0.0455986,null,0.238173,null,null
-0.123669,null,null,-0.00836844,null
0.00356929,null,null,null,-0.00531636
0.961658,-0.0116521,null,null,null
-0.0694479,null,0.199229,null,null
-0.139191,null,null,0.0557672,null
-0.00122186,null,null,null,-0.000847774
0.957829,-0.00927237,null,null,null
0.0312528,null,0.192914,null,null
-0.133739,null,null,0.0271494,null
-0.00503258,null,null,null,-0.00261511
0.95951,-0.007527,null,null,null
0.0477846,null,0.184619,null,null
-0.177813,null,null,0.052004,null
-0.0023068,null,null,null,-0.0065225
0.95951,-0.007527,null,null,null
0.0477846,null,0.184619,null,null
-0.177813,null,null,0.052004,null
-0.0023068,null,null,null,-0.0065225
0.96058,-0.00653695,null,null,null
0.101736,null,0.209559,null,null
-0.111091,null,null,0.106746,null
0.0055654,null,null,null,-0.0029211
0.959468,-0.0079477,null,null,null
0.0364556,null,0.190625,null,null
-0.0940342,null,null,0.00595074,null
-0.00766357,null,null,null,-0.00711685
0.959468,-0.0079477,null,null,null
0.0364556,null,0.190625,null,null
-0.0940342,null,null,0.00595074,null
-0.00766357,null,null,null,-0.00711685
0.955785,-0.00510551,null,null,null
0.10365,null,0.110464,null,null
-0.184282,null,null,-0.0236434,null
-0.00069256,null,null,null,-0.000162094
0.955785,-0.00510551,null,null,null
0.10365,null,0.110464,null,null
-0.184282,null,null,-0.0236434,null
-0.00069256,null,null,null,-0.000162094
0.959634,-0.00773304,null,null,null
0.0821816,null,0.0804105,null,null
-0.184479,null,null,-0.0404634,null
-0.0068731,null,null,null,0.00611161
0.96187,-0.00500081,null,null,null
0.00971066,null,0.194174,null,null
-0.233001,null,null,-0.0979712,null
-0.00848951,null,null,null,0.00487475
0.961606,-0.00784666,null,null,null
0.0569416,null,0.169824,null,null
-0.124611,null,null,-0.0910775,null
0.00585088,null,null,null,0.00310517
0.96227,-0.0035765,null,null,null
0.0867399,null,0.125235,null,null
-0.0909789,null,null,-0.0940417,null
-0.00268145,null,null,null,-0.00322599
0.961318,-0.0079969,null,null,null
0.0675325,null,0.142225,null,null
-0.0910389,null,null,-0.0510341,null
0.00682503,null,null,null,0.00107563
0.960339,-0.00465971,null,null,null
0.046658,null,0.127285,null,null
-0.0675965,null,null,-0.0263971,null
-0.00363281,null,null,null,-0.00196987
0.960339,-0.00465971,null,null,null
0.046658,null,0.127285,null,null
-0.0675965,null,null,-0.0263971,null
-0.00363281,null,null,null,-0.00196987
0.960512,-0.00639279,null,null,null
0.139173,null,0.0727761,null,null
0.0466044,null,null,0.0440535,null
-0.00450206,null,null,null,0.00217326
0.964724,-0.00934148,null,null,null
0.0430992,null,0.0472764,null,null
-0.0116285,null,null,-0.045037,null
0.00514669,null,null,null,-0.00256645
0.964724,-0.00934148,null,null,null
0.0430992,null,0.0472764,null,null
-0.0116285,null,null,-0.045037,null
0.00514669,null,null,null,-0.00256645
0.964021,-0.00871332,null,null,null
0.0502208,null,-0.0212687,null,null
0.0689401,null,null,-0.125167,null
0.0029256,null,null,null,-0.00686376
0.960958,-0.0110084,null,null,null
0.13639,null,0.000956974,null,null
0.0210781,null,null,-0.0923769,null
0.00888921,null,null,null,-0.00107069
0.960958,-0.0110084,null,null,null
0.13639,null,0.000956974,null,null
0.0210781,null,null,-0.0923769,null
0.00888921,null,null,null,-0.00107069
0.964056,-0.00974124,null,null,null
0.210386,null,0.097881,null,null
-0.00640365,null,null,-0.0194724,null
0.00308467,null,null,null,-0.00672836
0.964875,-0.014374,null,null,null
0.165986,null,0.0864994,null,null
-0.0419356,null,null,-0.0671087,null
-0.0035005,null,null,null,-0.00286505
0.965565,-0.0184136,null,null,null
0.199467,null,0.0127481,null,null
-0.00965718,null,null,-0.0134166,null
0.0088412,null,null,null,0.000366211
0.9632,-0.0193231,null,null,null
